0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65201332,-0.00816294,0.65,1.5707965,3.07876114,1.57086118
0.65402663,-0.01632588,0.65,1.5707965,3.01592928,1.57092585
0.65603995,-0.02448882,0.65,1.5707965,2.95309742,1.57099053
0.65805327,-0.03265176,0.65,1.5707965,2.89026556,1.57105521
0.66006658,-0.0408147,0.65,1.5707965,2.8274337,1.57111988
0.6620799,-0.04897764,0.65,1.5707965,2.76460184,1.57118456
0.66409322,-0.05714058,0.65,1.5707965,2.70176998,1.57124923
0.66610653,-0.06530352,0.65,1.5707965,2.63893812,1.57131391
0.66811985,-0.07346646,0.65,1.5707965,2.57610626,1.57137859
0.67013317,-0.0816294,0.65,1.5707965,2.5132744,1.57144326
0.67214648,-0.08979234,0.65,1.5707965,2.45044254,1.57150794
0.6741598,-0.09795527,0.65,1.5707965,2.38761068,1.57157262
0.67617312,-0.10611821,0.65,1.5707965,2.32477882,1.57163729
0.67818643,-0.11428115,0.65,1.5707965,2.26194696,1.57170197
0.68019975,-0.12244409,0.65,1.5707965,2.1991151,1.57176665
0.68221307,-0.13060703,0.65,1.5707965,2.13628324,1.57183132
0.68422638,-0.13876997,0.65,1.5707965,2.07345138,1.571896
0.6862397,-0.14693291,0.65,1.5707965,2.01061952,1.57196067
0.68825302,-0.15509585,0.65,1.5707965,1.94778766,1.57202535
0.69026633,-0.16325879,0.65,1.5707965,1.8849558,1.57209003
0.69227965,-0.17142173,0.65,1.5707965,1.82212394,1.5721547
0.69429297,-0.17958467,0.65,1.5707965,1.75929208,1.57221938
0.69630628,-0.18774761,0.65,1.5707965,1.69646022,1.57228406
0.6983196,-0.19591055,0.65,1.5707965,1.63362836,1.57234873
0.70033292,-0.20407349,0.65,1.5707965,1.5707965,1.57241341
0.70234623,-0.21223643,0.65,1.5707965,1.50796464,1.57247809
0.70435955,-0.22039937,0.65,1.5707965,1.44513278,1.57254276
0.70637286,-0.22856231,0.65,1.5707965,1.38230092,1.57260744
0.70838618,-0.23672525,0.65,1.5707965,1.31946906,1.57267211
0.7103995,-0.24488819,0.65,1.5707965,1.2566372,1.57273679
0.71241281,-0.25305113,0.65,1.5707965,1.19380534,1.57280147
0.71442613,-0.26121407,0.65,1.5707965,1.13097348,1.57286614
0.71643945,-0.26937701,0.65,1.5707965,1.06814162,1.57293082
0.71845276,-0.27753995,0.65,1.5707965,1.00530976,1.5729955
0.72046608,-0.28570288,0.65,1.5707965,0.9424779,1.57306017
0.7224794,-0.29386582,0.65,1.5707965,0.87964604,1.57312485
0.72449271,-0.30202876,0.65,1.5707965,0.81681418,1.57318953
0.72650603,-0.3101917,0.65,1.5707965,0.75398232,1.5732542
0.72851935,-0.31835464,0.65,1.5707965,0.69115046,1.57331888
0.73053266,-0.32651758,0.65,1.5707965,0.6283186,1.57338356
0.73254598,-0.33468052,0.65,1.5707965,0.56548674,1.57344823
0.7345593,-0.34284346,0.65,1.5707965,0.50265488,1.57351291
0.73657261,-0.3510064,0.65,1.5707965,0.43982302,1.57357758
0.73858593,-0.35916934,0.65,1.5707965,0.37699116,1.57364226
0.74059925,-0.36733228,0.65,1.5707965,0.3141593,1.57370694
0.74261256,-0.37549522,0.65,1.5707965,0.25132744,1.57377161
0.74462588,-0.38365816,0.65,1.5707965,0.18849558,1.57383629
0.7466392,-0.3918211,0.65,1.5707965,0.12566372,1.57390097
0.74865251,-0.39998404,0.65,1.5707965,0.06283186,1.57396564
0.75066583,-0.40814698,0.65,1.5707965,-0.0,1.57403032
