0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65193367,-0.00747604,0.65,1.5707965,3.07876114,1.56943968
0.65386734,-0.01495208,0.65,1.5707965,3.01592928,1.56808287
0.65580102,-0.02242813,0.65,1.5707965,2.95309742,1.56672605
0.65773469,-0.02990417,0.65,1.5707965,2.89026556,1.56536924
0.65966836,-0.03738021,0.65,1.5707965,2.8274337,1.56401242
0.66160203,-0.04485625,0.65,1.5707965,2.76460184,1.5626556
0.6635357,-0.0523323,0.65,1.5707965,2.70176998,1.56129879
0.66546938,-0.05980834,0.65,1.5707965,2.63893812,1.55994197
0.66740305,-0.06728438,0.65,1.5707965,2.57610626,1.55858516
0.66933672,-0.07476042,0.65,1.5707965,2.5132744,1.55722834
0.67127039,-0.08223646,0.65,1.5707965,2.45044254,1.55587153
0.67320406,-0.08971251,0.65,1.5707965,2.38761068,1.55451471
0.67513774,-0.09718855,0.65,1.5707965,2.32477882,1.55315789
0.67707141,-0.10466459,0.65,1.5707965,2.26194696,1.55180108
0.67900508,-0.11214063,0.65,1.5707965,2.1991151,1.55044426
0.68093875,-0.11961668,0.65,1.5707965,2.13628324,1.54908745
0.68287242,-0.12709272,0.65,1.5707965,2.07345138,1.54773063
0.6848061,-0.13456876,0.65,1.5707965,2.01061952,1.54637381
0.68673977,-0.1420448,0.65,1.5707965,1.94778766,1.545017
0.68867344,-0.14952084,0.65,1.5707965,1.8849558,1.54366018
0.69060711,-0.15699689,0.65,1.5707965,1.82212394,1.54230337
0.69254078,-0.16447293,0.65,1.5707965,1.75929208,1.54094655
0.69447446,-0.17194897,0.65,1.5707965,1.69646022,1.53958973
0.69640813,-0.17942501,0.65,1.5707965,1.63362836,1.53823292
0.6983418,-0.18690106,0.65,1.5707965,1.5707965,1.5368761
0.70027547,-0.1943771,0.65,1.5707965,1.50796464,1.53551929
0.70220914,-0.20185314,0.65,1.5707965,1.44513278,1.53416247
0.70414282,-0.20932918,0.65,1.5707965,1.38230092,1.53280566
0.70607649,-0.21680522,0.65,1.5707965,1.31946906,1.53144884
0.70801016,-0.22428127,0.65,1.5707965,1.2566372,1.53009202
0.70994383,-0.23175731,0.65,1.5707965,1.19380534,1.52873521
0.7118775,-0.23923335,0.65,1.5707965,1.13097348,1.52737839
0.71381118,-0.24670939,0.65,1.5707965,1.06814162,1.52602158
0.71574485,-0.25418544,0.65,1.5707965,1.00530976,1.52466476
0.71767852,-0.26166148,0.65,1.5707965,0.9424779,1.52330794
0.71961219,-0.26913752,0.65,1.5707965,0.87964604,1.52195113
0.72154587,-0.27661356,0.65,1.5707965,0.81681418,1.52059431
0.72347954,-0.2840896,0.65,1.5707965,0.75398232,1.5192375
0.72541321,-0.29156565,0.65,1.5707965,0.69115046,1.51788068
0.72734688,-0.29904169,0.65,1.5707965,0.6283186,1.51652386
0.72928055,-0.30651773,0.65,1.5707965,0.56548674,1.51516705
0.73121423,-0.31399377,0.65,1.5707965,0.50265488,1.51381023
0.7331479,-0.32146982,0.65,1.5707965,0.43982302,1.51245342
0.73508157,-0.32894586,0.65,1.5707965,0.37699116,1.5110966
0.73701524,-0.3364219,0.65,1.5707965,0.3141593,1.50973978
0.73894891,-0.34389794,0.65,1.5707965,0.25132744,1.50838297
0.74088259,-0.35137398,0.65,1.5707965,0.18849558,1.50702615
0.74281626,-0.35885003,0.65,1.5707965,0.12566372,1.50566934
0.74474993,-0.36632607,0.65,1.5707965,0.06283186,1.50431252
0.7466836,-0.37380211,0.65,1.5707965,-0.0,1.50295571
