0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65214774,0.00706738,0.65,1.5707965,3.07876114,1.57470833
0.65429549,0.01413475,0.65,1.5707965,3.01592928,1.57862015
0.65644323,0.02120213,0.65,1.5707965,2.95309742,1.58253198
0.65859097,0.0282695,0.65,1.5707965,2.89026556,1.5864438
0.66073871,0.03533688,0.65,1.5707965,2.8274337,1.59035563
0.66288646,0.04240426,0.65,1.5707965,2.76460184,1.59426745
0.6650342,0.04947163,0.65,1.5707965,2.70176998,1.59817928
0.66718194,0.05653901,0.65,1.5707965,2.63893812,1.6020911
0.66932969,0.06360639,0.65,1.5707965,2.57610626,1.60600293
0.67147743,0.07067376,0.65,1.5707965,2.5132744,1.60991475
0.67362517,0.07774114,0.65,1.5707965,2.45044254,1.61382658
0.67577291,0.08480851,0.65,1.5707965,2.38761068,1.6177384
0.67792066,0.09187589,0.65,1.5707965,2.32477882,1.62165023
0.6800684,0.09894327,0.65,1.5707965,2.26194696,1.62556206
0.68221614,0.10601064,0.65,1.5707965,2.1991151,1.62947388
0.68436389,0.11307802,0.65,1.5707965,2.13628324,1.63338571
0.68651163,0.1201454,0.65,1.5707965,2.07345138,1.63729753
0.68865937,0.12721277,0.65,1.5707965,2.01061952,1.64120936
0.69080711,0.13428015,0.65,1.5707965,1.94778766,1.64512118
0.69295486,0.14134752,0.65,1.5707965,1.8849558,1.64903301
0.6951026,0.1484149,0.65,1.5707965,1.82212394,1.65294483
0.69725034,0.15548228,0.65,1.5707965,1.75929208,1.65685666
0.69939809,0.16254965,0.65,1.5707965,1.69646022,1.66076848
0.70154583,0.16961703,0.65,1.5707965,1.63362836,1.66468031
0.70369357,0.17668441,0.65,1.5707965,1.5707965,1.66859213
0.70584131,0.18375178,0.65,1.5707965,1.50796464,1.67250396
0.70798906,0.19081916,0.65,1.5707965,1.44513278,1.67641579
0.7101368,0.19788653,0.65,1.5707965,1.38230092,1.68032761
0.71228454,0.20495391,0.65,1.5707965,1.31946906,1.68423944
0.71443229,0.21202129,0.65,1.5707965,1.2566372,1.68815126
0.71658003,0.21908866,0.65,1.5707965,1.19380534,1.69206309
0.71872777,0.22615604,0.65,1.5707965,1.13097348,1.69597491
0.72087551,0.23322342,0.65,1.5707965,1.06814162,1.69988674
0.72302326,0.24029079,0.65,1.5707965,1.00530976,1.70379856
0.725171,0.24735817,0.65,1.5707965,0.9424779,1.70771039
0.72731874,0.25442554,0.65,1.5707965,0.87964604,1.71162221
0.72946649,0.26149292,0.65,1.5707965,0.81681418,1.71553404
0.73161423,0.2685603,0.65,1.5707965,0.75398232,1.71944586
0.73376197,0.27562767,0.65,1.5707965,0.69115046,1.72335769
0.73590971,0.28269505,0.65,1.5707965,0.6283186,1.72726952
0.73805746,0.28976243,0.65,1.5707965,0.56548674,1.73118134
0.7402052,0.2968298,0.65,1.5707965,0.50265488,1.73509317
0.74235294,0.30389718,0.65,1.5707965,0.43982302,1.73900499
0.74450069,0.31096455,0.65,1.5707965,0.37699116,1.74291682
0.74664843,0.31803193,0.65,1.5707965,0.3141593,1.74682864
0.74879617,0.32509931,0.65,1.5707965,0.25132744,1.75074047
0.75094391,0.33216668,0.65,1.5707965,0.18849558,1.75465229
0.75309166,0.33923406,0.65,1.5707965,0.12566372,1.75856412
0.7552394,0.34630143,0.65,1.5707965,0.06283186,1.76247594
0.75738714,0.35336881,0.65,1.5707965,-0.0,1.76638777
