0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65227927,0.01007224,0.65,1.5707965,3.07876114,1.56071701
0.65455855,0.02014448,0.65,1.5707965,3.01592928,1.55063752
0.65683782,0.03021672,0.65,1.5707965,2.95309742,1.54055804
0.6591171,0.04028896,0.65,1.5707965,2.89026556,1.53047855
0.66139637,0.0503612,0.65,1.5707965,2.8274337,1.52039906
0.66367565,0.06043344,0.65,1.5707965,2.76460184,1.51031957
0.66595492,0.07050568,0.65,1.5707965,2.70176998,1.50024008
0.66823419,0.08057792,0.65,1.5707965,2.63893812,1.4901606
0.67051347,0.09065016,0.65,1.5707965,2.57610626,1.48008111
0.67279274,0.1007224,0.65,1.5707965,2.5132744,1.47000162
0.67507202,0.11079464,0.65,1.5707965,2.45044254,1.45992213
0.67735129,0.12086688,0.65,1.5707965,2.38761068,1.44984264
0.67963056,0.13093912,0.65,1.5707965,2.32477882,1.43976315
0.68190984,0.14101136,0.65,1.5707965,2.26194696,1.42968367
0.68418911,0.1510836,0.65,1.5707965,2.1991151,1.41960418
0.68646839,0.16115584,0.65,1.5707965,2.13628324,1.40952469
0.68874766,0.17122808,0.65,1.5707965,2.07345138,1.3994452
0.69102694,0.18130032,0.65,1.5707965,2.01061952,1.38936571
0.69330621,0.19137256,0.65,1.5707965,1.94778766,1.37928623
0.69558548,0.2014448,0.65,1.5707965,1.8849558,1.36920674
0.69786476,0.21151704,0.65,1.5707965,1.82212394,1.35912725
0.70014403,0.22158928,0.65,1.5707965,1.75929208,1.34904776
0.70242331,0.23166152,0.65,1.5707965,1.69646022,1.33896827
0.70470258,0.24173376,0.65,1.5707965,1.63362836,1.32888879
0.70698185,0.251806,0.65,1.5707965,1.5707965,1.3188093
0.70926113,0.26187824,0.65,1.5707965,1.50796464,1.30872981
0.7115404,0.27195048,0.65,1.5707965,1.44513278,1.29865032
0.71381968,0.28202272,0.65,1.5707965,1.38230092,1.28857083
0.71609895,0.29209496,0.65,1.5707965,1.31946906,1.27849135
0.71837823,0.3021672,0.65,1.5707965,1.2566372,1.26841186
0.7206575,0.31223944,0.65,1.5707965,1.19380534,1.25833237
0.72293677,0.32231168,0.65,1.5707965,1.13097348,1.24825288
0.72521605,0.33238392,0.65,1.5707965,1.06814162,1.23817339
0.72749532,0.34245616,0.65,1.5707965,1.00530976,1.22809391
0.7297746,0.3525284,0.65,1.5707965,0.9424779,1.21801442
0.73205387,0.36260064,0.65,1.5707965,0.87964604,1.20793493
0.73433314,0.37267288,0.65,1.5707965,0.81681418,1.19785544
0.73661242,0.38274512,0.65,1.5707965,0.75398232,1.18777595
0.73889169,0.39281736,0.65,1.5707965,0.69115046,1.17769646
0.74117097,0.4028896,0.65,1.5707965,0.6283186,1.16761698
0.74345024,0.41296184,0.65,1.5707965,0.56548674,1.15753749
0.74572952,0.42303408,0.65,1.5707965,0.50265488,1.147458
0.74800879,0.43310632,0.65,1.5707965,0.43982302,1.13737851
0.75028806,0.44317856,0.65,1.5707965,0.37699116,1.12729902
0.75256734,0.4532508,0.65,1.5707965,0.3141593,1.11721954
0.75484661,0.46332304,0.65,1.5707965,0.25132744,1.10714005
0.75712589,0.47339528,0.65,1.5707965,0.18849558,1.09706056
0.75940516,0.48346752,0.65,1.5707965,0.12566372,1.08698107
0.76168443,0.49353976,0.65,1.5707965,0.06283186,1.07690158
0.76396371,0.503612,0.65,1.5707965,-0.0,1.0668221
