0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65196487,0.00704978,0.65,1.5707965,3.07876114,1.57509341
0.65392973,0.01409955,0.65,1.5707965,3.01592928,1.57939032
0.6558946,0.02114933,0.65,1.5707965,2.95309742,1.58368723
0.65785947,0.0281991,0.65,1.5707965,2.89026556,1.58798414
0.65982434,0.03524888,0.65,1.5707965,2.8274337,1.59228105
0.6617892,0.04229865,0.65,1.5707965,2.76460184,1.59657796
0.66375407,0.04934843,0.65,1.5707965,2.70176998,1.60087487
0.66571894,0.0563982,0.65,1.5707965,2.63893812,1.60517178
0.66768381,0.06344798,0.65,1.5707965,2.57610626,1.60946869
0.66964867,0.07049775,0.65,1.5707965,2.5132744,1.6137656
0.67161354,0.07754753,0.65,1.5707965,2.45044254,1.61806251
0.67357841,0.0845973,0.65,1.5707965,2.38761068,1.62235942
0.67554327,0.09164708,0.65,1.5707965,2.32477882,1.62665633
0.67750814,0.09869685,0.65,1.5707965,2.26194696,1.63095323
0.67947301,0.10574663,0.65,1.5707965,2.1991151,1.63525014
0.68143788,0.1127964,0.65,1.5707965,2.13628324,1.63954705
0.68340274,0.11984618,0.65,1.5707965,2.07345138,1.64384396
0.68536761,0.12689595,0.65,1.5707965,2.01061952,1.64814087
0.68733248,0.13394573,0.65,1.5707965,1.94778766,1.65243778
0.68929734,0.1409955,0.65,1.5707965,1.8849558,1.65673469
0.69126221,0.14804528,0.65,1.5707965,1.82212394,1.6610316
0.69322708,0.15509505,0.65,1.5707965,1.75929208,1.66532851
0.69519195,0.16214483,0.65,1.5707965,1.69646022,1.66962542
0.69715681,0.1691946,0.65,1.5707965,1.63362836,1.67392233
0.69912168,0.17624438,0.65,1.5707965,1.5707965,1.67821924
0.70108655,0.18329415,0.65,1.5707965,1.50796464,1.68251615
0.70305142,0.19034393,0.65,1.5707965,1.44513278,1.68681306
0.70501628,0.1973937,0.65,1.5707965,1.38230092,1.69110997
0.70698115,0.20444348,0.65,1.5707965,1.31946906,1.69540688
0.70894602,0.21149325,0.65,1.5707965,1.2566372,1.69970379
0.71091088,0.21854303,0.65,1.5707965,1.19380534,1.7040007
0.71287575,0.2255928,0.65,1.5707965,1.13097348,1.70829761
0.71484062,0.23264258,0.65,1.5707965,1.06814162,1.71259452
0.71680549,0.23969235,0.65,1.5707965,1.00530976,1.71689143
0.71877035,0.24674213,0.65,1.5707965,0.9424779,1.72118834
0.72073522,0.2537919,0.65,1.5707965,0.87964604,1.72548525
0.72270009,0.26084168,0.65,1.5707965,0.81681418,1.72978216
0.72466496,0.26789145,0.65,1.5707965,0.75398232,1.73407907
0.72662982,0.27494123,0.65,1.5707965,0.69115046,1.73837598
0.72859469,0.281991,0.65,1.5707965,0.6283186,1.74267289
0.73055956,0.28904078,0.65,1.5707965,0.56548674,1.7469698
0.73252442,0.29609055,0.65,1.5707965,0.50265488,1.7512667
0.73448929,0.30314033,0.65,1.5707965,0.43982302,1.75556361
0.73645416,0.3101901,0.65,1.5707965,0.37699116,1.75986052
0.73841903,0.31723988,0.65,1.5707965,0.3141593,1.76415743
0.74038389,0.32428965,0.65,1.5707965,0.25132744,1.76845434
0.74234876,0.33133943,0.65,1.5707965,0.18849558,1.77275125
0.74431363,0.3383892,0.65,1.5707965,0.12566372,1.77704816
0.74627849,0.34543898,0.65,1.5707965,0.06283186,1.78134507
0.74824336,0.35248875,0.65,1.5707965,-0.0,1.78564198
