0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65187406,-0.00804623,0.65,1.5707965,3.07876114,1.57040191
0.65374813,-0.01609246,0.65,1.5707965,3.01592928,1.57000732
0.65562219,-0.0241387,0.65,1.5707965,2.95309742,1.56961273
0.65749626,-0.03218493,0.65,1.5707965,2.89026556,1.56921814
0.65937032,-0.04023116,0.65,1.5707965,2.8274337,1.56882355
0.66124439,-0.04827739,0.65,1.5707965,2.76460184,1.56842896
0.66311845,-0.05632363,0.65,1.5707965,2.70176998,1.56803437
0.66499252,-0.06436986,0.65,1.5707965,2.63893812,1.56763978
0.66686658,-0.07241609,0.65,1.5707965,2.57610626,1.56724519
0.66874065,-0.08046232,0.65,1.5707965,2.5132744,1.5668506
0.67061471,-0.08850856,0.65,1.5707965,2.45044254,1.56645601
0.67248877,-0.09655479,0.65,1.5707965,2.38761068,1.56606142
0.67436284,-0.10460102,0.65,1.5707965,2.32477882,1.56566683
0.6762369,-0.11264725,0.65,1.5707965,2.26194696,1.56527224
0.67811097,-0.12069348,0.65,1.5707965,2.1991151,1.56487765
0.67998503,-0.12873972,0.65,1.5707965,2.13628324,1.56448305
0.6818591,-0.13678595,0.65,1.5707965,2.07345138,1.56408846
0.68373316,-0.14483218,0.65,1.5707965,2.01061952,1.56369387
0.68560723,-0.15287841,0.65,1.5707965,1.94778766,1.56329928
0.68748129,-0.16092465,0.65,1.5707965,1.8849558,1.56290469
0.68935536,-0.16897088,0.65,1.5707965,1.82212394,1.5625101
0.69122942,-0.17701711,0.65,1.5707965,1.75929208,1.56211551
0.69310348,-0.18506334,0.65,1.5707965,1.69646022,1.56172092
0.69497755,-0.19310958,0.65,1.5707965,1.63362836,1.56132633
0.69685161,-0.20115581,0.65,1.5707965,1.5707965,1.56093174
0.69872568,-0.20920204,0.65,1.5707965,1.50796464,1.56053715
0.70059974,-0.21724827,0.65,1.5707965,1.44513278,1.56014256
0.70247381,-0.2252945,0.65,1.5707965,1.38230092,1.55974797
0.70434787,-0.23334074,0.65,1.5707965,1.31946906,1.55935338
0.70622194,-0.24138697,0.65,1.5707965,1.2566372,1.55895879
0.708096,-0.2494332,0.65,1.5707965,1.19380534,1.5585642
0.70997007,-0.25747943,0.65,1.5707965,1.13097348,1.55816961
0.71184413,-0.26552567,0.65,1.5707965,1.06814162,1.55777502
0.7137182,-0.2735719,0.65,1.5707965,1.00530976,1.55738043
0.71559226,-0.28161813,0.65,1.5707965,0.9424779,1.55698584
0.71746632,-0.28966436,0.65,1.5707965,0.87964604,1.55659125
0.71934039,-0.2977106,0.65,1.5707965,0.81681418,1.55619666
0.72121445,-0.30575683,0.65,1.5707965,0.75398232,1.55580207
0.72308852,-0.31380306,0.65,1.5707965,0.69115046,1.55540748
0.72496258,-0.32184929,0.65,1.5707965,0.6283186,1.55501289
0.72683665,-0.32989552,0.65,1.5707965,0.56548674,1.5546183
0.72871071,-0.33794176,0.65,1.5707965,0.50265488,1.55422371
0.73058478,-0.34598799,0.65,1.5707965,0.43982302,1.55382912
0.73245884,-0.35403422,0.65,1.5707965,0.37699116,1.55343453
0.73433291,-0.36208045,0.65,1.5707965,0.3141593,1.55303994
0.73620697,-0.37012669,0.65,1.5707965,0.25132744,1.55264534
0.73808103,-0.37817292,0.65,1.5707965,0.18849558,1.55225075
0.7399551,-0.38621915,0.65,1.5707965,0.12566372,1.55185616
0.74182916,-0.39426538,0.65,1.5707965,0.06283186,1.55146157
0.74370323,-0.40231162,0.65,1.5707965,-0.0,1.55106698
