0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65223308,-0.00223199,0.65,1.5707965,3.07876114,1.58166323
0.65446616,-0.00446399,0.65,1.5707965,3.01592928,1.59252996
0.65669923,-0.00669598,0.65,1.5707965,2.95309742,1.60339669
0.65893231,-0.00892798,0.65,1.5707965,2.89026556,1.61426342
0.66116539,-0.01115997,0.65,1.5707965,2.8274337,1.62513016
0.66339847,-0.01339197,0.65,1.5707965,2.76460184,1.63599689
0.66563154,-0.01562396,0.65,1.5707965,2.70176998,1.64686362
0.66786462,-0.01785596,0.65,1.5707965,2.63893812,1.65773035
0.6700977,-0.02008795,0.65,1.5707965,2.57610626,1.66859708
0.67233078,-0.02231995,0.65,1.5707965,2.5132744,1.67946381
0.67456386,-0.02455194,0.65,1.5707965,2.45044254,1.69033054
0.67679693,-0.02678394,0.65,1.5707965,2.38761068,1.70119727
0.67903001,-0.02901593,0.65,1.5707965,2.32477882,1.712064
0.68126309,-0.03124793,0.65,1.5707965,2.26194696,1.72293073
0.68349617,-0.03347992,0.65,1.5707965,2.1991151,1.73379747
0.68572924,-0.03571191,0.65,1.5707965,2.13628324,1.7446642
0.68796232,-0.03794391,0.65,1.5707965,2.07345138,1.75553093
0.6901954,-0.0401759,0.65,1.5707965,2.01061952,1.76639766
0.69242848,-0.0424079,0.65,1.5707965,1.94778766,1.77726439
0.69466156,-0.04463989,0.65,1.5707965,1.8849558,1.78813112
0.69689463,-0.04687189,0.65,1.5707965,1.82212394,1.79899785
0.69912771,-0.04910388,0.65,1.5707965,1.75929208,1.80986458
0.70136079,-0.05133588,0.65,1.5707965,1.69646022,1.82073131
0.70359387,-0.05356787,0.65,1.5707965,1.63362836,1.83159804
0.70582694,-0.05579987,0.65,1.5707965,1.5707965,1.84246478
0.70806002,-0.05803186,0.65,1.5707965,1.50796464,1.85333151
0.7102931,-0.06026386,0.65,1.5707965,1.44513278,1.86419824
0.71252618,-0.06249585,0.65,1.5707965,1.38230092,1.87506497
0.71475926,-0.06472785,0.65,1.5707965,1.31946906,1.8859317
0.71699233,-0.06695984,0.65,1.5707965,1.2566372,1.89679843
0.71922541,-0.06919183,0.65,1.5707965,1.19380534,1.90766516
0.72145849,-0.07142383,0.65,1.5707965,1.13097348,1.91853189
0.72369157,-0.07365582,0.65,1.5707965,1.06814162,1.92939862
0.72592464,-0.07588782,0.65,1.5707965,1.00530976,1.94026535
0.72815772,-0.07811981,0.65,1.5707965,0.9424779,1.95113209
0.7303908,-0.08035181,0.65,1.5707965,0.87964604,1.96199882
0.73262388,-0.0825838,0.65,1.5707965,0.81681418,1.97286555
0.73485696,-0.0848158,0.65,1.5707965,0.75398232,1.98373228
0.73709003,-0.08704779,0.65,1.5707965,0.69115046,1.99459901
0.73932311,-0.08927979,0.65,1.5707965,0.6283186,2.00546574
0.74155619,-0.09151178,0.65,1.5707965,0.56548674,2.01633247
0.74378927,-0.09374378,0.65,1.5707965,0.50265488,2.0271992
0.74602234,-0.09597577,0.65,1.5707965,0.43982302,2.03806593
0.74825542,-0.09820777,0.65,1.5707965,0.37699116,2.04893266
0.7504885,-0.10043976,0.65,1.5707965,0.3141593,2.0597994
0.75272158,-0.10267175,0.65,1.5707965,0.25132744,2.07066613
0.75495466,-0.10490375,0.65,1.5707965,0.18849558,2.08153286
0.75718773,-0.10713574,0.65,1.5707965,0.12566372,2.09239959
0.75942081,-0.10936774,0.65,1.5707965,0.06283186,2.10326632
0.76165389,-0.11159973,0.65,1.5707965,-0.0,2.11413305
