0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65213116,-0.00861907,0.65,1.5707965,3.07876114,1.5733503
0.65426232,-0.01723814,0.65,1.5707965,3.01592928,1.57590409
0.65639348,-0.02585722,0.65,1.5707965,2.95309742,1.57845789
0.65852464,-0.03447629,0.65,1.5707965,2.89026556,1.58101168
0.6606558,-0.04309536,0.65,1.5707965,2.8274337,1.58356548
0.66278696,-0.05171443,0.65,1.5707965,2.76460184,1.58611928
0.66491812,-0.0603335,0.65,1.5707965,2.70176998,1.58867307
0.66704927,-0.06895258,0.65,1.5707965,2.63893812,1.59122687
0.66918043,-0.07757165,0.65,1.5707965,2.57610626,1.59378066
0.67131159,-0.08619072,0.65,1.5707965,2.5132744,1.59633446
0.67344275,-0.09480979,0.65,1.5707965,2.45044254,1.59888826
0.67557391,-0.10342886,0.65,1.5707965,2.38761068,1.60144205
0.67770507,-0.11204794,0.65,1.5707965,2.32477882,1.60399585
0.67983623,-0.12066701,0.65,1.5707965,2.26194696,1.60654965
0.68196739,-0.12928608,0.65,1.5707965,2.1991151,1.60910344
0.68409855,-0.13790515,0.65,1.5707965,2.13628324,1.61165724
0.68622971,-0.14652422,0.65,1.5707965,2.07345138,1.61421103
0.68836087,-0.1551433,0.65,1.5707965,2.01061952,1.61676483
0.69049203,-0.16376237,0.65,1.5707965,1.94778766,1.61931863
0.69262319,-0.17238144,0.65,1.5707965,1.8849558,1.62187242
0.69475435,-0.18100051,0.65,1.5707965,1.82212394,1.62442622
0.6968855,-0.18961958,0.65,1.5707965,1.75929208,1.62698001
0.69901666,-0.19823866,0.65,1.5707965,1.69646022,1.62953381
0.70114782,-0.20685773,0.65,1.5707965,1.63362836,1.63208761
0.70327898,-0.2154768,0.65,1.5707965,1.5707965,1.6346414
0.70541014,-0.22409587,0.65,1.5707965,1.50796464,1.6371952
0.7075413,-0.23271494,0.65,1.5707965,1.44513278,1.63974899
0.70967246,-0.24133402,0.65,1.5707965,1.38230092,1.64230279
0.71180362,-0.24995309,0.65,1.5707965,1.31946906,1.64485659
0.71393478,-0.25857216,0.65,1.5707965,1.2566372,1.64741038
0.71606594,-0.26719123,0.65,1.5707965,1.19380534,1.64996418
0.7181971,-0.2758103,0.65,1.5707965,1.13097348,1.65251798
0.72032826,-0.28442938,0.65,1.5707965,1.06814162,1.65507177
0.72245942,-0.29304845,0.65,1.5707965,1.00530976,1.65762557
0.72459058,-0.30166752,0.65,1.5707965,0.9424779,1.66017936
0.72672173,-0.31028659,0.65,1.5707965,0.87964604,1.66273316
0.72885289,-0.31890566,0.65,1.5707965,0.81681418,1.66528696
0.73098405,-0.32752474,0.65,1.5707965,0.75398232,1.66784075
0.73311521,-0.33614381,0.65,1.5707965,0.69115046,1.67039455
0.73524637,-0.34476288,0.65,1.5707965,0.6283186,1.67294834
0.73737753,-0.35338195,0.65,1.5707965,0.56548674,1.67550214
0.73950869,-0.36200102,0.65,1.5707965,0.50265488,1.67805594
0.74163985,-0.3706201,0.65,1.5707965,0.43982302,1.68060973
0.74377101,-0.37923917,0.65,1.5707965,0.37699116,1.68316353
0.74590217,-0.38785824,0.65,1.5707965,0.3141593,1.68571732
0.74803333,-0.39647731,0.65,1.5707965,0.25132744,1.68827112
0.75016449,-0.40509638,0.65,1.5707965,0.18849558,1.69082492
0.75229565,-0.41371546,0.65,1.5707965,0.12566372,1.69337871
0.75442681,-0.42233453,0.65,1.5707965,0.06283186,1.69593251
0.75655797,-0.4309536,0.65,1.5707965,-0.0,1.69848631
