0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65229222,0.01007924,0.65,1.5707965,3.07876114,1.56083741
0.65458444,0.02015849,0.65,1.5707965,3.01592928,1.55087832
0.65687666,0.03023773,0.65,1.5707965,2.95309742,1.54091923
0.65916889,0.04031698,0.65,1.5707965,2.89026556,1.53096015
0.66146111,0.05039622,0.65,1.5707965,2.8274337,1.52100106
0.66375333,0.06047547,0.65,1.5707965,2.76460184,1.51104197
0.66604555,0.07055471,0.65,1.5707965,2.70176998,1.50108288
0.66833777,0.08063396,0.65,1.5707965,2.63893812,1.49112379
0.67062999,0.0907132,0.65,1.5707965,2.57610626,1.4811647
0.67292221,0.10079245,0.65,1.5707965,2.5132744,1.47120561
0.67521444,0.11087169,0.65,1.5707965,2.45044254,1.46124652
0.67750666,0.12095094,0.65,1.5707965,2.38761068,1.45128744
0.67979888,0.13103018,0.65,1.5707965,2.32477882,1.44132835
0.6820911,0.14110943,0.65,1.5707965,2.26194696,1.43136926
0.68438332,0.15118867,0.65,1.5707965,2.1991151,1.42141017
0.68667554,0.16126791,0.65,1.5707965,2.13628324,1.41145108
0.68896776,0.17134716,0.65,1.5707965,2.07345138,1.40149199
0.69125998,0.1814264,0.65,1.5707965,2.01061952,1.3915329
0.69355221,0.19150565,0.65,1.5707965,1.94778766,1.38157381
0.69584443,0.20158489,0.65,1.5707965,1.8849558,1.37161473
0.69813665,0.21166414,0.65,1.5707965,1.82212394,1.36165564
0.70042887,0.22174338,0.65,1.5707965,1.75929208,1.35169655
0.70272109,0.23182263,0.65,1.5707965,1.69646022,1.34173746
0.70501331,0.24190187,0.65,1.5707965,1.63362836,1.33177837
0.70730553,0.25198112,0.65,1.5707965,1.5707965,1.32181928
0.70959776,0.26206036,0.65,1.5707965,1.50796464,1.31186019
0.71188998,0.27213961,0.65,1.5707965,1.44513278,1.3019011
0.7141822,0.28221885,0.65,1.5707965,1.38230092,1.29194202
0.71647442,0.29229809,0.65,1.5707965,1.31946906,1.28198293
0.71876664,0.30237734,0.65,1.5707965,1.2566372,1.27202384
0.72105886,0.31245658,0.65,1.5707965,1.19380534,1.26206475
0.72335108,0.32253583,0.65,1.5707965,1.13097348,1.25210566
0.72564331,0.33261507,0.65,1.5707965,1.06814162,1.24214657
0.72793553,0.34269432,0.65,1.5707965,1.00530976,1.23218748
0.73022775,0.35277356,0.65,1.5707965,0.9424779,1.22222839
0.73251997,0.36285281,0.65,1.5707965,0.87964604,1.21226931
0.73481219,0.37293205,0.65,1.5707965,0.81681418,1.20231022
0.73710441,0.3830113,0.65,1.5707965,0.75398232,1.19235113
0.73939663,0.39309054,0.65,1.5707965,0.69115046,1.18239204
0.74168885,0.40316979,0.65,1.5707965,0.6283186,1.17243295
0.74398108,0.41324903,0.65,1.5707965,0.56548674,1.16247386
0.7462733,0.42332828,0.65,1.5707965,0.50265488,1.15251477
0.74856552,0.43340752,0.65,1.5707965,0.43982302,1.14255568
0.75085774,0.44348676,0.65,1.5707965,0.37699116,1.1325966
0.75314996,0.45356601,0.65,1.5707965,0.3141593,1.12263751
0.75544218,0.46364525,0.65,1.5707965,0.25132744,1.11267842
0.7577344,0.4737245,0.65,1.5707965,0.18849558,1.10271933
0.76002663,0.48380374,0.65,1.5707965,0.12566372,1.09276024
0.76231885,0.49388299,0.65,1.5707965,0.06283186,1.08280115
0.76461107,0.50396223,0.65,1.5707965,-0.0,1.07284206
