0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.6521063,-0.00891154,0.65,1.5707965,3.07876114,1.5745552
0.65421259,-0.01782307,0.65,1.5707965,3.01592928,1.5783139
0.65631889,-0.02673461,0.65,1.5707965,2.95309742,1.58207261
0.65842519,-0.03564615,0.65,1.5707965,2.89026556,1.58583131
0.66053148,-0.04455769,0.65,1.5707965,2.8274337,1.58959001
0.66263778,-0.05346922,0.65,1.5707965,2.76460184,1.59334871
0.66474408,-0.06238076,0.65,1.5707965,2.70176998,1.59710741
0.66685037,-0.0712923,0.65,1.5707965,2.63893812,1.60086611
0.66895667,-0.08020384,0.65,1.5707965,2.57610626,1.60462482
0.67106297,-0.08911537,0.65,1.5707965,2.5132744,1.60838352
0.67316926,-0.09802691,0.65,1.5707965,2.45044254,1.61214222
0.67527556,-0.10693845,0.65,1.5707965,2.38761068,1.61590092
0.67738186,-0.11584999,0.65,1.5707965,2.32477882,1.61965962
0.67948815,-0.12476152,0.65,1.5707965,2.26194696,1.62341832
0.68159445,-0.13367306,0.65,1.5707965,2.1991151,1.62717703
0.68370075,-0.1425846,0.65,1.5707965,2.13628324,1.63093573
0.68580704,-0.15149614,0.65,1.5707965,2.07345138,1.63469443
0.68791334,-0.16040767,0.65,1.5707965,2.01061952,1.63845313
0.69001964,-0.16931921,0.65,1.5707965,1.94778766,1.64221183
0.69212593,-0.17823075,0.65,1.5707965,1.8849558,1.64597053
0.69423223,-0.18714229,0.65,1.5707965,1.82212394,1.64972924
0.69633853,-0.19605382,0.65,1.5707965,1.75929208,1.65348794
0.69844482,-0.20496536,0.65,1.5707965,1.69646022,1.65724664
0.70055112,-0.2138769,0.65,1.5707965,1.63362836,1.66100534
0.70265742,-0.22278844,0.65,1.5707965,1.5707965,1.66476404
0.70476371,-0.23169997,0.65,1.5707965,1.50796464,1.66852275
0.70687001,-0.24061151,0.65,1.5707965,1.44513278,1.67228145
0.70897631,-0.24952305,0.65,1.5707965,1.38230092,1.67604015
0.7110826,-0.25843459,0.65,1.5707965,1.31946906,1.67979885
0.7131889,-0.26734612,0.65,1.5707965,1.2566372,1.68355755
0.71529519,-0.27625766,0.65,1.5707965,1.19380534,1.68731625
0.71740149,-0.2851692,0.65,1.5707965,1.13097348,1.69107496
0.71950779,-0.29408074,0.65,1.5707965,1.06814162,1.69483366
0.72161408,-0.30299227,0.65,1.5707965,1.00530976,1.69859236
0.72372038,-0.31190381,0.65,1.5707965,0.9424779,1.70235106
0.72582668,-0.32081535,0.65,1.5707965,0.87964604,1.70610976
0.72793297,-0.32972689,0.65,1.5707965,0.81681418,1.70986846
0.73003927,-0.33863842,0.65,1.5707965,0.75398232,1.71362717
0.73214557,-0.34754996,0.65,1.5707965,0.69115046,1.71738587
0.73425186,-0.3564615,0.65,1.5707965,0.6283186,1.72114457
0.73635816,-0.36537304,0.65,1.5707965,0.56548674,1.72490327
0.73846446,-0.37428457,0.65,1.5707965,0.50265488,1.72866197
0.74057075,-0.38319611,0.65,1.5707965,0.43982302,1.73242068
0.74267705,-0.39210765,0.65,1.5707965,0.37699116,1.73617938
0.74478335,-0.40101919,0.65,1.5707965,0.3141593,1.73993808
0.74688964,-0.40993072,0.65,1.5707965,0.25132744,1.74369678
0.74899594,-0.41884226,0.65,1.5707965,0.18849558,1.74745548
0.75110224,-0.4277538,0.65,1.5707965,0.12566372,1.75121418
0.75320853,-0.43666534,0.65,1.5707965,0.06283186,1.75497289
0.75531483,-0.44557687,0.65,1.5707965,-0.0,1.75873159
