0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65259725,-0.01004029,0.65,1.5707965,3.07876114,1.5828223
0.6551945,-0.02008059,0.65,1.5707965,3.01592928,1.5948481
0.65779176,-0.03012088,0.65,1.5707965,2.95309742,1.6068739
0.66038901,-0.04016118,0.65,1.5707965,2.89026556,1.6188997
0.66298626,-0.05020147,0.65,1.5707965,2.8274337,1.63092549
0.66558351,-0.06024177,0.65,1.5707965,2.76460184,1.64295129
0.66818077,-0.07028206,0.65,1.5707965,2.70176998,1.65497709
0.67077802,-0.08032235,0.65,1.5707965,2.63893812,1.66700289
0.67337527,-0.09036265,0.65,1.5707965,2.57610626,1.67902869
0.67597252,-0.10040294,0.65,1.5707965,2.5132744,1.69105449
0.67856978,-0.11044324,0.65,1.5707965,2.45044254,1.70308029
0.68116703,-0.12048353,0.65,1.5707965,2.38761068,1.71510609
0.68376428,-0.13052383,0.65,1.5707965,2.32477882,1.72713189
0.68636153,-0.14056412,0.65,1.5707965,2.26194696,1.73915768
0.68895879,-0.15060442,0.65,1.5707965,2.1991151,1.75118348
0.69155604,-0.16064471,0.65,1.5707965,2.13628324,1.76320928
0.69415329,-0.170685,0.65,1.5707965,2.07345138,1.77523508
0.69675054,-0.1807253,0.65,1.5707965,2.01061952,1.78726088
0.69934779,-0.19076559,0.65,1.5707965,1.94778766,1.79928668
0.70194505,-0.20080589,0.65,1.5707965,1.8849558,1.81131248
0.7045423,-0.21084618,0.65,1.5707965,1.82212394,1.82333828
0.70713955,-0.22088648,0.65,1.5707965,1.75929208,1.83536407
0.7097368,-0.23092677,0.65,1.5707965,1.69646022,1.84738987
0.71233406,-0.24096706,0.65,1.5707965,1.63362836,1.85941567
0.71493131,-0.25100736,0.65,1.5707965,1.5707965,1.87144147
0.71752856,-0.26104765,0.65,1.5707965,1.50796464,1.88346727
0.72012581,-0.27108795,0.65,1.5707965,1.44513278,1.89549307
0.72272307,-0.28112824,0.65,1.5707965,1.38230092,1.90751887
0.72532032,-0.29116854,0.65,1.5707965,1.31946906,1.91954467
0.72791757,-0.30120883,0.65,1.5707965,1.2566372,1.93157047
0.73051482,-0.31124912,0.65,1.5707965,1.19380534,1.94359626
0.73311207,-0.32128942,0.65,1.5707965,1.13097348,1.95562206
0.73570933,-0.33132971,0.65,1.5707965,1.06814162,1.96764786
0.73830658,-0.34137001,0.65,1.5707965,1.00530976,1.97967366
0.74090383,-0.3514103,0.65,1.5707965,0.9424779,1.99169946
0.74350108,-0.3614506,0.65,1.5707965,0.87964604,2.00372526
0.74609834,-0.37149089,0.65,1.5707965,0.81681418,2.01575106
0.74869559,-0.38153118,0.65,1.5707965,0.75398232,2.02777686
0.75129284,-0.39157148,0.65,1.5707965,0.69115046,2.03980266
0.75389009,-0.40161177,0.65,1.5707965,0.6283186,2.05182845
0.75648735,-0.41165207,0.65,1.5707965,0.56548674,2.06385425
0.7590846,-0.42169236,0.65,1.5707965,0.50265488,2.07588005
0.76168185,-0.43173266,0.65,1.5707965,0.43982302,2.08790585
0.7642791,-0.44177295,0.65,1.5707965,0.37699116,2.09993165
0.76687636,-0.45181325,0.65,1.5707965,0.3141593,2.11195745
0.76947361,-0.46185354,0.65,1.5707965,0.25132744,2.12398325
0.77207086,-0.47189383,0.65,1.5707965,0.18849558,2.13600905
0.77466811,-0.48193413,0.65,1.5707965,0.12566372,2.14803485
0.77726536,-0.49197442,0.65,1.5707965,0.06283186,2.16006064
0.77986262,-0.50201472,0.65,1.5707965,-0.0,2.17208644
