0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65218417,-0.00800796,0.65,1.5707965,3.07876114,1.57206515
0.65436834,-0.01601592,0.65,1.5707965,3.01592928,1.57333381
0.6565525,-0.02402388,0.65,1.5707965,2.95309742,1.57460246
0.65873667,-0.03203184,0.65,1.5707965,2.89026556,1.57587111
0.66092084,-0.0400398,0.65,1.5707965,2.8274337,1.57713977
0.66310501,-0.04804776,0.65,1.5707965,2.76460184,1.57840842
0.66528917,-0.05605573,0.65,1.5707965,2.70176998,1.57967707
0.66747334,-0.06406369,0.65,1.5707965,2.63893812,1.58094573
0.66965751,-0.07207165,0.65,1.5707965,2.57610626,1.58221438
0.67184168,-0.08007961,0.65,1.5707965,2.5132744,1.58348304
0.67402584,-0.08808757,0.65,1.5707965,2.45044254,1.58475169
0.67621001,-0.09609553,0.65,1.5707965,2.38761068,1.58602034
0.67839418,-0.10410349,0.65,1.5707965,2.32477882,1.587289
0.68057835,-0.11211145,0.65,1.5707965,2.26194696,1.58855765
0.68276251,-0.12011941,0.65,1.5707965,2.1991151,1.5898263
0.68494668,-0.12812737,0.65,1.5707965,2.13628324,1.59109496
0.68713085,-0.13613533,0.65,1.5707965,2.07345138,1.59236361
0.68931502,-0.14414329,0.65,1.5707965,2.01061952,1.59363226
0.69149918,-0.15215125,0.65,1.5707965,1.94778766,1.59490092
0.69368335,-0.16015921,0.65,1.5707965,1.8849558,1.59616957
0.69586752,-0.16816718,0.65,1.5707965,1.82212394,1.59743822
0.69805169,-0.17617514,0.65,1.5707965,1.75929208,1.59870688
0.70023585,-0.1841831,0.65,1.5707965,1.69646022,1.59997553
0.70242002,-0.19219106,0.65,1.5707965,1.63362836,1.60124418
0.70460419,-0.20019902,0.65,1.5707965,1.5707965,1.60251284
0.70678836,-0.20820698,0.65,1.5707965,1.50796464,1.60378149
0.70897252,-0.21621494,0.65,1.5707965,1.44513278,1.60505015
0.71115669,-0.2242229,0.65,1.5707965,1.38230092,1.6063188
0.71334086,-0.23223086,0.65,1.5707965,1.31946906,1.60758745
0.71552503,-0.24023882,0.65,1.5707965,1.2566372,1.60885611
0.71770919,-0.24824678,0.65,1.5707965,1.19380534,1.61012476
0.71989336,-0.25625474,0.65,1.5707965,1.13097348,1.61139341
0.72207753,-0.2642627,0.65,1.5707965,1.06814162,1.61266207
0.7242617,-0.27227066,0.65,1.5707965,1.00530976,1.61393072
0.72644586,-0.28027863,0.65,1.5707965,0.9424779,1.61519937
0.72863003,-0.28828659,0.65,1.5707965,0.87964604,1.61646803
0.7308142,-0.29629455,0.65,1.5707965,0.81681418,1.61773668
0.73299837,-0.30430251,0.65,1.5707965,0.75398232,1.61900533
0.73518253,-0.31231047,0.65,1.5707965,0.69115046,1.62027399
0.7373667,-0.32031843,0.65,1.5707965,0.6283186,1.62154264
0.73955087,-0.32832639,0.65,1.5707965,0.56548674,1.62281129
0.74173504,-0.33633435,0.65,1.5707965,0.50265488,1.62407995
0.74391921,-0.34434231,0.65,1.5707965,0.43982302,1.6253486
0.74610337,-0.35235027,0.65,1.5707965,0.37699116,1.62661726
0.74828754,-0.36035823,0.65,1.5707965,0.3141593,1.62788591
0.75047171,-0.36836619,0.65,1.5707965,0.25132744,1.62915456
0.75265588,-0.37637415,0.65,1.5707965,0.18849558,1.63042322
0.75484004,-0.38438211,0.65,1.5707965,0.12566372,1.63169187
0.75702421,-0.39239008,0.65,1.5707965,0.06283186,1.63296052
0.75920838,-0.40039804,0.65,1.5707965,-0.0,1.63422918
