0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65206075,0.00850279,0.65,1.5707965,3.07876114,1.56919038
0.65412151,0.01700558,0.65,1.5707965,3.01592928,1.56758427
0.65618226,0.02550837,0.65,1.5707965,2.95309742,1.56597815
0.65824302,0.03401116,0.65,1.5707965,2.89026556,1.56437204
0.66030377,0.04251395,0.65,1.5707965,2.8274337,1.56276592
0.66236453,0.05101674,0.65,1.5707965,2.76460184,1.5611598
0.66442528,0.05951953,0.65,1.5707965,2.70176998,1.55955369
0.66648604,0.06802232,0.65,1.5707965,2.63893812,1.55794757
0.66854679,0.07652511,0.65,1.5707965,2.57610626,1.55634145
0.67060755,0.0850279,0.65,1.5707965,2.5132744,1.55473534
0.6726683,0.09353069,0.65,1.5707965,2.45044254,1.55312922
0.67472906,0.10203348,0.65,1.5707965,2.38761068,1.55152311
0.67678981,0.11053626,0.65,1.5707965,2.32477882,1.54991699
0.67885057,0.11903905,0.65,1.5707965,2.26194696,1.54831087
0.68091132,0.12754184,0.65,1.5707965,2.1991151,1.54670476
0.68297208,0.13604463,0.65,1.5707965,2.13628324,1.54509864
0.68503283,0.14454742,0.65,1.5707965,2.07345138,1.54349252
0.68709359,0.15305021,0.65,1.5707965,2.01061952,1.54188641
0.68915434,0.161553,0.65,1.5707965,1.94778766,1.54028029
0.6912151,0.17005579,0.65,1.5707965,1.8849558,1.53867418
0.69327585,0.17855858,0.65,1.5707965,1.82212394,1.53706806
0.69533661,0.18706137,0.65,1.5707965,1.75929208,1.53546194
0.69739736,0.19556416,0.65,1.5707965,1.69646022,1.53385583
0.69945812,0.20406695,0.65,1.5707965,1.63362836,1.53224971
0.70151887,0.21256974,0.65,1.5707965,1.5707965,1.5306436
0.70357963,0.22107253,0.65,1.5707965,1.50796464,1.52903748
0.70564038,0.22957532,0.65,1.5707965,1.44513278,1.52743136
0.70770114,0.23807811,0.65,1.5707965,1.38230092,1.52582525
0.70976189,0.2465809,0.65,1.5707965,1.31946906,1.52421913
0.71182265,0.25508369,0.65,1.5707965,1.2566372,1.52261301
0.7138834,0.26358648,0.65,1.5707965,1.19380534,1.5210069
0.71594416,0.27208927,0.65,1.5707965,1.13097348,1.51940078
0.71800491,0.28059206,0.65,1.5707965,1.06814162,1.51779467
0.72006567,0.28909485,0.65,1.5707965,1.00530976,1.51618855
0.72212642,0.29759764,0.65,1.5707965,0.9424779,1.51458243
0.72418718,0.30610043,0.65,1.5707965,0.87964604,1.51297632
0.72624793,0.31460321,0.65,1.5707965,0.81681418,1.5113702
0.72830869,0.323106,0.65,1.5707965,0.75398232,1.50976408
0.73036944,0.33160879,0.65,1.5707965,0.69115046,1.50815797
0.7324302,0.34011158,0.65,1.5707965,0.6283186,1.50655185
0.73449095,0.34861437,0.65,1.5707965,0.56548674,1.50494574
0.73655171,0.35711716,0.65,1.5707965,0.50265488,1.50333962
0.73861246,0.36561995,0.65,1.5707965,0.43982302,1.5017335
0.74067322,0.37412274,0.65,1.5707965,0.37699116,1.50012739
0.74273397,0.38262553,0.65,1.5707965,0.3141593,1.49852127
0.74479473,0.39112832,0.65,1.5707965,0.25132744,1.49691515
0.74685548,0.39963111,0.65,1.5707965,0.18849558,1.49530904
0.74891623,0.4081339,0.65,1.5707965,0.12566372,1.49370292
0.75097699,0.41663669,0.65,1.5707965,0.06283186,1.49209681
0.75303774,0.42513948,0.65,1.5707965,-0.0,1.49049069
