0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65208269,-0.00902446,0.65,1.5707965,3.07876114,1.57715924
0.65416537,-0.01804892,0.65,1.5707965,3.01592928,1.58352198
0.65624806,-0.02707338,0.65,1.5707965,2.95309742,1.58988471
0.65833075,-0.03609784,0.65,1.5707965,2.89026556,1.59624745
0.66041344,-0.0451223,0.65,1.5707965,2.8274337,1.60261019
0.66249612,-0.05414675,0.65,1.5707965,2.76460184,1.60897293
0.66457881,-0.06317121,0.65,1.5707965,2.70176998,1.61533567
0.6666615,-0.07219567,0.65,1.5707965,2.63893812,1.6216984
0.66874419,-0.08122013,0.65,1.5707965,2.57610626,1.62806114
0.67082687,-0.09024459,0.65,1.5707965,2.5132744,1.63442388
0.67290956,-0.09926905,0.65,1.5707965,2.45044254,1.64078662
0.67499225,-0.10829351,0.65,1.5707965,2.38761068,1.64714936
0.67707494,-0.11731797,0.65,1.5707965,2.32477882,1.65351209
0.67915762,-0.12634243,0.65,1.5707965,2.26194696,1.65987483
0.68124031,-0.13536689,0.65,1.5707965,2.1991151,1.66623757
0.683323,-0.14439135,0.65,1.5707965,2.13628324,1.67260031
0.68540569,-0.1534158,0.65,1.5707965,2.07345138,1.67896305
0.68748837,-0.16244026,0.65,1.5707965,2.01061952,1.68532578
0.68957106,-0.17146472,0.65,1.5707965,1.94778766,1.69168852
0.69165375,-0.18048918,0.65,1.5707965,1.8849558,1.69805126
0.69373644,-0.18951364,0.65,1.5707965,1.82212394,1.704414
0.69581912,-0.1985381,0.65,1.5707965,1.75929208,1.71077674
0.69790181,-0.20756256,0.65,1.5707965,1.69646022,1.71713948
0.6999845,-0.21658702,0.65,1.5707965,1.63362836,1.72350221
0.70206719,-0.22561148,0.65,1.5707965,1.5707965,1.72986495
0.70414987,-0.23463594,0.65,1.5707965,1.50796464,1.73622769
0.70623256,-0.2436604,0.65,1.5707965,1.44513278,1.74259043
0.70831525,-0.25268485,0.65,1.5707965,1.38230092,1.74895317
0.71039793,-0.26170931,0.65,1.5707965,1.31946906,1.7553159
0.71248062,-0.27073377,0.65,1.5707965,1.2566372,1.76167864
0.71456331,-0.27975823,0.65,1.5707965,1.19380534,1.76804138
0.716646,-0.28878269,0.65,1.5707965,1.13097348,1.77440412
0.71872868,-0.29780715,0.65,1.5707965,1.06814162,1.78076686
0.72081137,-0.30683161,0.65,1.5707965,1.00530976,1.78712959
0.72289406,-0.31585607,0.65,1.5707965,0.9424779,1.79349233
0.72497675,-0.32488053,0.65,1.5707965,0.87964604,1.79985507
0.72705943,-0.33390499,0.65,1.5707965,0.81681418,1.80621781
0.72914212,-0.34292945,0.65,1.5707965,0.75398232,1.81258055
0.73122481,-0.3519539,0.65,1.5707965,0.69115046,1.81894328
0.7333075,-0.36097836,0.65,1.5707965,0.6283186,1.82530602
0.73539018,-0.37000282,0.65,1.5707965,0.56548674,1.83166876
0.73747287,-0.37902728,0.65,1.5707965,0.50265488,1.8380315
0.73955556,-0.38805174,0.65,1.5707965,0.43982302,1.84439424
0.74163825,-0.3970762,0.65,1.5707965,0.37699116,1.85075697
0.74372093,-0.40610066,0.65,1.5707965,0.3141593,1.85711971
0.74580362,-0.41512512,0.65,1.5707965,0.25132744,1.86348245
0.74788631,-0.42414958,0.65,1.5707965,0.18849558,1.86984519
0.749969,-0.43317404,0.65,1.5707965,0.12566372,1.87620793
0.75205168,-0.4421985,0.65,1.5707965,0.06283186,1.88257066
0.75413437,-0.45122295,0.65,1.5707965,-0.0,1.8889334
