0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65219702,-0.00732205,0.65,1.5707965,3.07876114,1.56734535
0.65439405,-0.01464411,0.65,1.5707965,3.01592928,1.5638942
0.65659107,-0.02196616,0.65,1.5707965,2.95309742,1.56044305
0.65878809,-0.02928822,0.65,1.5707965,2.89026556,1.55699191
0.66098512,-0.03661027,0.65,1.5707965,2.8274337,1.55354076
0.66318214,-0.04393233,0.65,1.5707965,2.76460184,1.55008961
0.66537916,-0.05125438,0.65,1.5707965,2.70176998,1.54663846
0.66757618,-0.05857643,0.65,1.5707965,2.63893812,1.54318731
0.66977321,-0.06589849,0.65,1.5707965,2.57610626,1.53973616
0.67197023,-0.07322054,0.65,1.5707965,2.5132744,1.53628501
0.67416725,-0.0805426,0.65,1.5707965,2.45044254,1.53283387
0.67636428,-0.08786465,0.65,1.5707965,2.38761068,1.52938272
0.6785613,-0.09518671,0.65,1.5707965,2.32477882,1.52593157
0.68075832,-0.10250876,0.65,1.5707965,2.26194696,1.52248042
0.68295535,-0.10983081,0.65,1.5707965,2.1991151,1.51902927
0.68515237,-0.11715287,0.65,1.5707965,2.13628324,1.51557812
0.68734939,-0.12447492,0.65,1.5707965,2.07345138,1.51212697
0.68954641,-0.13179698,0.65,1.5707965,2.01061952,1.50867583
0.69174344,-0.13911903,0.65,1.5707965,1.94778766,1.50522468
0.69394046,-0.14644109,0.65,1.5707965,1.8849558,1.50177353
0.69613748,-0.15376314,0.65,1.5707965,1.82212394,1.49832238
0.69833451,-0.1610852,0.65,1.5707965,1.75929208,1.49487123
0.70053153,-0.16840725,0.65,1.5707965,1.69646022,1.49142008
0.70272855,-0.1757293,0.65,1.5707965,1.63362836,1.48796894
0.70492558,-0.18305136,0.65,1.5707965,1.5707965,1.48451779
0.7071226,-0.19037341,0.65,1.5707965,1.50796464,1.48106664
0.70931962,-0.19769547,0.65,1.5707965,1.44513278,1.47761549
0.71151665,-0.20501752,0.65,1.5707965,1.38230092,1.47416434
0.71371367,-0.21233958,0.65,1.5707965,1.31946906,1.47071319
0.71591069,-0.21966163,0.65,1.5707965,1.2566372,1.46726204
0.71810771,-0.22698368,0.65,1.5707965,1.19380534,1.4638109
0.72030474,-0.23430574,0.65,1.5707965,1.13097348,1.46035975
0.72250176,-0.24162779,0.65,1.5707965,1.06814162,1.4569086
0.72469878,-0.24894985,0.65,1.5707965,1.00530976,1.45345745
0.72689581,-0.2562719,0.65,1.5707965,0.9424779,1.4500063
0.72909283,-0.26359396,0.65,1.5707965,0.87964604,1.44655515
0.73128985,-0.27091601,0.65,1.5707965,0.81681418,1.443104
0.73348688,-0.27823806,0.65,1.5707965,0.75398232,1.43965286
0.7356839,-0.28556012,0.65,1.5707965,0.69115046,1.43620171
0.73788092,-0.29288217,0.65,1.5707965,0.6283186,1.43275056
0.74007795,-0.30020423,0.65,1.5707965,0.56548674,1.42929941
0.74227497,-0.30752628,0.65,1.5707965,0.50265488,1.42584826
0.74447199,-0.31484834,0.65,1.5707965,0.43982302,1.42239711
0.74666901,-0.32217039,0.65,1.5707965,0.37699116,1.41894596
0.74886604,-0.32949244,0.65,1.5707965,0.3141593,1.41549482
0.75106306,-0.3368145,0.65,1.5707965,0.25132744,1.41204367
0.75326008,-0.34413655,0.65,1.5707965,0.18849558,1.40859252
0.75545711,-0.35145861,0.65,1.5707965,0.12566372,1.40514137
0.75765413,-0.35878066,0.65,1.5707965,0.06283186,1.40169022
0.75985115,-0.36610272,0.65,1.5707965,-0.0,1.39823907
