0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65238449,0.00635166,0.65,1.5707965,3.07876114,1.57800239
0.65476898,0.01270332,0.65,1.5707965,3.01592928,1.58520828
0.65715347,0.01905499,0.65,1.5707965,2.95309742,1.59241418
0.65953797,0.02540665,0.65,1.5707965,2.89026556,1.59962007
0.66192246,0.03175831,0.65,1.5707965,2.8274337,1.60682596
0.66430695,0.03810997,0.65,1.5707965,2.76460184,1.61403185
0.66669144,0.04446163,0.65,1.5707965,2.70176998,1.62123774
0.66907593,0.05081329,0.65,1.5707965,2.63893812,1.62844363
0.67146042,0.05716496,0.65,1.5707965,2.57610626,1.63564953
0.67384492,0.06351662,0.65,1.5707965,2.5132744,1.64285542
0.67622941,0.06986828,0.65,1.5707965,2.45044254,1.65006131
0.6786139,0.07621994,0.65,1.5707965,2.38761068,1.6572672
0.68099839,0.0825716,0.65,1.5707965,2.32477882,1.66447309
0.68338288,0.08892326,0.65,1.5707965,2.26194696,1.67167899
0.68576737,0.09527493,0.65,1.5707965,2.1991151,1.67888488
0.68815187,0.10162659,0.65,1.5707965,2.13628324,1.68609077
0.69053636,0.10797825,0.65,1.5707965,2.07345138,1.69329666
0.69292085,0.11432991,0.65,1.5707965,2.01061952,1.70050255
0.69530534,0.12068157,0.65,1.5707965,1.94778766,1.70770844
0.69768983,0.12703323,0.65,1.5707965,1.8849558,1.71491434
0.70007432,0.1333849,0.65,1.5707965,1.82212394,1.72212023
0.70245881,0.13973656,0.65,1.5707965,1.75929208,1.72932612
0.70484331,0.14608822,0.65,1.5707965,1.69646022,1.73653201
0.7072278,0.15243988,0.65,1.5707965,1.63362836,1.7437379
0.70961229,0.15879154,0.65,1.5707965,1.5707965,1.75094379
0.71199678,0.1651432,0.65,1.5707965,1.50796464,1.75814969
0.71438127,0.17149487,0.65,1.5707965,1.44513278,1.76535558
0.71676576,0.17784653,0.65,1.5707965,1.38230092,1.77256147
0.71915026,0.18419819,0.65,1.5707965,1.31946906,1.77976736
0.72153475,0.19054985,0.65,1.5707965,1.2566372,1.78697325
0.72391924,0.19690151,0.65,1.5707965,1.19380534,1.79417915
0.72630373,0.20325317,0.65,1.5707965,1.13097348,1.80138504
0.72868822,0.20960484,0.65,1.5707965,1.06814162,1.80859093
0.73107271,0.2159565,0.65,1.5707965,1.00530976,1.81579682
0.73345721,0.22230816,0.65,1.5707965,0.9424779,1.82300271
0.7358417,0.22865982,0.65,1.5707965,0.87964604,1.8302086
0.73822619,0.23501148,0.65,1.5707965,0.81681418,1.8374145
0.74061068,0.24136314,0.65,1.5707965,0.75398232,1.84462039
0.74299517,0.24771481,0.65,1.5707965,0.69115046,1.85182628
0.74537966,0.25406647,0.65,1.5707965,0.6283186,1.85903217
0.74776415,0.26041813,0.65,1.5707965,0.56548674,1.86623806
0.75014865,0.26676979,0.65,1.5707965,0.50265488,1.87344396
0.75253314,0.27312145,0.65,1.5707965,0.43982302,1.88064985
0.75491763,0.27947311,0.65,1.5707965,0.37699116,1.88785574
0.75730212,0.28582478,0.65,1.5707965,0.3141593,1.89506163
0.75968661,0.29217644,0.65,1.5707965,0.25132744,1.90226752
0.7620711,0.2985281,0.65,1.5707965,0.18849558,1.90947341
0.7644556,0.30487976,0.65,1.5707965,0.12566372,1.91667931
0.76684009,0.31123142,0.65,1.5707965,0.06283186,1.9238852
0.76922458,0.31758309,0.65,1.5707965,-0.0,1.93109109
