0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65238201,-0.00212756,0.65,1.5707965,3.07876114,1.58089427
0.65476403,-0.00425512,0.65,1.5707965,3.01592928,1.59099203
0.65714604,-0.00638267,0.65,1.5707965,2.95309742,1.6010898
0.65952805,-0.00851023,0.65,1.5707965,2.89026556,1.61118757
0.66191006,-0.01063779,0.65,1.5707965,2.8274337,1.62128534
0.66429208,-0.01276535,0.65,1.5707965,2.76460184,1.6313831
0.66667409,-0.01489291,0.65,1.5707965,2.70176998,1.64148087
0.6690561,-0.01702047,0.65,1.5707965,2.63893812,1.65157864
0.67143812,-0.01914802,0.65,1.5707965,2.57610626,1.6616764
0.67382013,-0.02127558,0.65,1.5707965,2.5132744,1.67177417
0.67620214,-0.02340314,0.65,1.5707965,2.45044254,1.68187194
0.67858415,-0.0255307,0.65,1.5707965,2.38761068,1.6919697
0.68096617,-0.02765826,0.65,1.5707965,2.32477882,1.70206747
0.68334818,-0.02978581,0.65,1.5707965,2.26194696,1.71216524
0.68573019,-0.03191337,0.65,1.5707965,2.1991151,1.72226301
0.68811221,-0.03404093,0.65,1.5707965,2.13628324,1.73236077
0.69049422,-0.03616849,0.65,1.5707965,2.07345138,1.74245854
0.69287623,-0.03829605,0.65,1.5707965,2.01061952,1.75255631
0.69525825,-0.04042361,0.65,1.5707965,1.94778766,1.76265407
0.69764026,-0.04255116,0.65,1.5707965,1.8849558,1.77275184
0.70002227,-0.04467872,0.65,1.5707965,1.82212394,1.78284961
0.70240428,-0.04680628,0.65,1.5707965,1.75929208,1.79294738
0.7047863,-0.04893384,0.65,1.5707965,1.69646022,1.80304514
0.70716831,-0.0510614,0.65,1.5707965,1.63362836,1.81314291
0.70955032,-0.05318895,0.65,1.5707965,1.5707965,1.82324068
0.71193234,-0.05531651,0.65,1.5707965,1.50796464,1.83333844
0.71431435,-0.05744407,0.65,1.5707965,1.44513278,1.84343621
0.71669636,-0.05957163,0.65,1.5707965,1.38230092,1.85353398
0.71907837,-0.06169919,0.65,1.5707965,1.31946906,1.86363174
0.72146039,-0.06382675,0.65,1.5707965,1.2566372,1.87372951
0.7238424,-0.0659543,0.65,1.5707965,1.19380534,1.88382728
0.72622441,-0.06808186,0.65,1.5707965,1.13097348,1.89392505
0.72860643,-0.07020942,0.65,1.5707965,1.06814162,1.90402281
0.73098844,-0.07233698,0.65,1.5707965,1.00530976,1.91412058
0.73337045,-0.07446454,0.65,1.5707965,0.9424779,1.92421835
0.73575246,-0.0765921,0.65,1.5707965,0.87964604,1.93431611
0.73813448,-0.07871965,0.65,1.5707965,0.81681418,1.94441388
0.74051649,-0.08084721,0.65,1.5707965,0.75398232,1.95451165
0.7428985,-0.08297477,0.65,1.5707965,0.69115046,1.96460942
0.74528052,-0.08510233,0.65,1.5707965,0.6283186,1.97470718
0.74766253,-0.08722989,0.65,1.5707965,0.56548674,1.98480495
0.75004454,-0.08935744,0.65,1.5707965,0.50265488,1.99490272
0.75242656,-0.091485,0.65,1.5707965,0.43982302,2.00500048
0.75480857,-0.09361256,0.65,1.5707965,0.37699116,2.01509825
0.75719058,-0.09574012,0.65,1.5707965,0.3141593,2.02519602
0.75957259,-0.09786768,0.65,1.5707965,0.25132744,2.03529378
0.76195461,-0.09999524,0.65,1.5707965,0.18849558,2.04539155
0.76433662,-0.10212279,0.65,1.5707965,0.12566372,2.05548932
0.76671863,-0.10425035,0.65,1.5707965,0.06283186,2.06558709
0.76910065,-0.10637791,0.65,1.5707965,-0.0,2.07568485
