0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65195295,-0.00820166,0.65,1.5707965,3.07876114,1.57174687
0.65390591,-0.01640332,0.65,1.5707965,3.01592928,1.57269723
0.65585886,-0.02460498,0.65,1.5707965,2.95309742,1.5736476
0.65781181,-0.03280664,0.65,1.5707965,2.89026556,1.57459796
0.65976477,-0.0410083,0.65,1.5707965,2.8274337,1.57554833
0.66171772,-0.04920995,0.65,1.5707965,2.76460184,1.57649869
0.66367067,-0.05741161,0.65,1.5707965,2.70176998,1.57744906
0.66562363,-0.06561327,0.65,1.5707965,2.63893812,1.57839942
0.66757658,-0.07381493,0.65,1.5707965,2.57610626,1.57934979
0.66952953,-0.08201659,0.65,1.5707965,2.5132744,1.58030015
0.67148249,-0.09021825,0.65,1.5707965,2.45044254,1.58125052
0.67343544,-0.09841991,0.65,1.5707965,2.38761068,1.58220088
0.6753884,-0.10662157,0.65,1.5707965,2.32477882,1.58315125
0.67734135,-0.11482323,0.65,1.5707965,2.26194696,1.58410161
0.6792943,-0.12302489,0.65,1.5707965,2.1991151,1.58505198
0.68124726,-0.13122655,0.65,1.5707965,2.13628324,1.58600234
0.68320021,-0.13942821,0.65,1.5707965,2.07345138,1.58695271
0.68515316,-0.14762986,0.65,1.5707965,2.01061952,1.58790307
0.68710612,-0.15583152,0.65,1.5707965,1.94778766,1.58885344
0.68905907,-0.16403318,0.65,1.5707965,1.8849558,1.5898038
0.69101202,-0.17223484,0.65,1.5707965,1.82212394,1.59075417
0.69296498,-0.1804365,0.65,1.5707965,1.75929208,1.59170453
0.69491793,-0.18863816,0.65,1.5707965,1.69646022,1.5926549
0.69687088,-0.19683982,0.65,1.5707965,1.63362836,1.59360527
0.69882384,-0.20504148,0.65,1.5707965,1.5707965,1.59455563
0.70077679,-0.21324314,0.65,1.5707965,1.50796464,1.595506
0.70272974,-0.2214448,0.65,1.5707965,1.44513278,1.59645636
0.7046827,-0.22964646,0.65,1.5707965,1.38230092,1.59740673
0.70663565,-0.23784811,0.65,1.5707965,1.31946906,1.59835709
0.7085886,-0.24604977,0.65,1.5707965,1.2566372,1.59930746
0.71054156,-0.25425143,0.65,1.5707965,1.19380534,1.60025782
0.71249451,-0.26245309,0.65,1.5707965,1.13097348,1.60120819
0.71444746,-0.27065475,0.65,1.5707965,1.06814162,1.60215855
0.71640042,-0.27885641,0.65,1.5707965,1.00530976,1.60310892
0.71835337,-0.28705807,0.65,1.5707965,0.9424779,1.60405928
0.72030632,-0.29525973,0.65,1.5707965,0.87964604,1.60500965
0.72225928,-0.30346139,0.65,1.5707965,0.81681418,1.60596001
0.72421223,-0.31166305,0.65,1.5707965,0.75398232,1.60691038
0.72616519,-0.31986471,0.65,1.5707965,0.69115046,1.60786074
0.72811814,-0.32806637,0.65,1.5707965,0.6283186,1.60881111
0.73007109,-0.33626802,0.65,1.5707965,0.56548674,1.60976147
0.73202405,-0.34446968,0.65,1.5707965,0.50265488,1.61071184
0.733977,-0.35267134,0.65,1.5707965,0.43982302,1.6116622
0.73592995,-0.360873,0.65,1.5707965,0.37699116,1.61261257
0.73788291,-0.36907466,0.65,1.5707965,0.3141593,1.61356294
0.73983586,-0.37727632,0.65,1.5707965,0.25132744,1.6145133
0.74178881,-0.38547798,0.65,1.5707965,0.18849558,1.61546367
0.74374177,-0.39367964,0.65,1.5707965,0.12566372,1.61641403
0.74569472,-0.4018813,0.65,1.5707965,0.06283186,1.6173644
0.74764767,-0.41008296,0.65,1.5707965,-0.0,1.61831476
