0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65294782,-0.01081438,0.65,1.5707965,3.07876114,1.58613441
0.65589565,-0.02162875,0.65,1.5707965,3.01592928,1.60147232
0.65884347,-0.03244313,0.65,1.5707965,2.95309742,1.61681023
0.6617913,-0.0432575,0.65,1.5707965,2.89026556,1.63214815
0.66473912,-0.05407188,0.65,1.5707965,2.8274337,1.64748606
0.66768695,-0.06488625,0.65,1.5707965,2.76460184,1.66282397
0.67063477,-0.07570063,0.65,1.5707965,2.70176998,1.67816188
0.6735826,-0.086515,0.65,1.5707965,2.63893812,1.69349979
0.67653042,-0.09732938,0.65,1.5707965,2.57610626,1.7088377
0.67947825,-0.10814375,0.65,1.5707965,2.5132744,1.72417562
0.68242607,-0.11895813,0.65,1.5707965,2.45044254,1.73951353
0.6853739,-0.1297725,0.65,1.5707965,2.38761068,1.75485144
0.68832172,-0.14058688,0.65,1.5707965,2.32477882,1.77018935
0.69126955,-0.15140125,0.65,1.5707965,2.26194696,1.78552726
0.69421737,-0.16221563,0.65,1.5707965,2.1991151,1.80086517
0.69716519,-0.17303,0.65,1.5707965,2.13628324,1.81620308
0.70011302,-0.18384438,0.65,1.5707965,2.07345138,1.831541
0.70306084,-0.19465875,0.65,1.5707965,2.01061952,1.84687891
0.70600867,-0.20547313,0.65,1.5707965,1.94778766,1.86221682
0.70895649,-0.2162875,0.65,1.5707965,1.8849558,1.87755473
0.71190432,-0.22710188,0.65,1.5707965,1.82212394,1.89289264
0.71485214,-0.23791625,0.65,1.5707965,1.75929208,1.90823055
0.71779997,-0.24873063,0.65,1.5707965,1.69646022,1.92356847
0.72074779,-0.259545,0.65,1.5707965,1.63362836,1.93890638
0.72369562,-0.27035938,0.65,1.5707965,1.5707965,1.95424429
0.72664344,-0.28117375,0.65,1.5707965,1.50796464,1.9695822
0.72959127,-0.29198813,0.65,1.5707965,1.44513278,1.98492011
0.73253909,-0.3028025,0.65,1.5707965,1.38230092,2.00025802
0.73548692,-0.31361688,0.65,1.5707965,1.31946906,2.01559594
0.73843474,-0.32443125,0.65,1.5707965,1.2566372,2.03093385
0.74138256,-0.33524563,0.65,1.5707965,1.19380534,2.04627176
0.74433039,-0.34606,0.65,1.5707965,1.13097348,2.06160967
0.74727821,-0.35687438,0.65,1.5707965,1.06814162,2.07694758
0.75022604,-0.36768875,0.65,1.5707965,1.00530976,2.09228549
0.75317386,-0.37850313,0.65,1.5707965,0.9424779,2.1076234
0.75612169,-0.38931751,0.65,1.5707965,0.87964604,2.12296132
0.75906951,-0.40013188,0.65,1.5707965,0.81681418,2.13829923
0.76201734,-0.41094626,0.65,1.5707965,0.75398232,2.15363714
0.76496516,-0.42176063,0.65,1.5707965,0.69115046,2.16897505
0.76791299,-0.43257501,0.65,1.5707965,0.6283186,2.18431296
0.77086081,-0.44338938,0.65,1.5707965,0.56548674,2.19965087
0.77380864,-0.45420376,0.65,1.5707965,0.50265488,2.21498879
0.77675646,-0.46501813,0.65,1.5707965,0.43982302,2.2303267
0.77970428,-0.47583251,0.65,1.5707965,0.37699116,2.24566461
0.78265211,-0.48664688,0.65,1.5707965,0.3141593,2.26100252
0.78559993,-0.49746126,0.65,1.5707965,0.25132744,2.27634043
0.78854776,-0.50827563,0.65,1.5707965,0.18849558,2.29167834
0.79149558,-0.51909001,0.65,1.5707965,0.12566372,2.30701625
0.79444341,-0.52990438,0.65,1.5707965,0.06283186,2.32235417
0.79739123,-0.54071876,0.65,1.5707965,-0.0,2.33769208
