0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65184017,0.00062799,0.65,1.5707965,3.07876114,1.56791915
0.65368035,0.00125598,0.65,1.5707965,3.01592928,1.56504181
0.65552052,0.00188397,0.65,1.5707965,2.95309742,1.56216446
0.6573607,0.00251196,0.65,1.5707965,2.89026556,1.55928711
0.65920087,0.00313996,0.65,1.5707965,2.8274337,1.55640977
0.66104105,0.00376795,0.65,1.5707965,2.76460184,1.55353242
0.66288122,0.00439594,0.65,1.5707965,2.70176998,1.55065507
0.6647214,0.00502393,0.65,1.5707965,2.63893812,1.54777773
0.66656157,0.00565192,0.65,1.5707965,2.57610626,1.54490038
0.66840174,0.00627991,0.65,1.5707965,2.5132744,1.54202303
0.67024192,0.0069079,0.65,1.5707965,2.45044254,1.53914568
0.67208209,0.00753589,0.65,1.5707965,2.38761068,1.53626834
0.67392227,0.00816388,0.65,1.5707965,2.32477882,1.53339099
0.67576244,0.00879187,0.65,1.5707965,2.26194696,1.53051364
0.67760262,0.00941987,0.65,1.5707965,2.1991151,1.5276363
0.67944279,0.01004786,0.65,1.5707965,2.13628324,1.52475895
0.68128297,0.01067585,0.65,1.5707965,2.07345138,1.5218816
0.68312314,0.01130384,0.65,1.5707965,2.01061952,1.51900426
0.68496332,0.01193183,0.65,1.5707965,1.94778766,1.51612691
0.68680349,0.01255982,0.65,1.5707965,1.8849558,1.51324956
0.68864366,0.01318781,0.65,1.5707965,1.82212394,1.51037222
0.69048384,0.0138158,0.65,1.5707965,1.75929208,1.50749487
0.69232401,0.01444379,0.65,1.5707965,1.69646022,1.50461752
0.69416419,0.01507179,0.65,1.5707965,1.63362836,1.50174018
0.69600436,0.01569978,0.65,1.5707965,1.5707965,1.49886283
0.69784454,0.01632777,0.65,1.5707965,1.50796464,1.49598548
0.69968471,0.01695576,0.65,1.5707965,1.44513278,1.49310814
0.70152489,0.01758375,0.65,1.5707965,1.38230092,1.49023079
0.70336506,0.01821174,0.65,1.5707965,1.31946906,1.48735344
0.70520523,0.01883973,0.65,1.5707965,1.2566372,1.48447609
0.70704541,0.01946772,0.65,1.5707965,1.19380534,1.48159875
0.70888558,0.02009571,0.65,1.5707965,1.13097348,1.4787214
0.71072576,0.0207237,0.65,1.5707965,1.06814162,1.47584405
0.71256593,0.0213517,0.65,1.5707965,1.00530976,1.47296671
0.71440611,0.02197969,0.65,1.5707965,0.9424779,1.47008936
0.71624628,0.02260768,0.65,1.5707965,0.87964604,1.46721201
0.71808646,0.02323567,0.65,1.5707965,0.81681418,1.46433467
0.71992663,0.02386366,0.65,1.5707965,0.75398232,1.46145732
0.7217668,0.02449165,0.65,1.5707965,0.69115046,1.45857997
0.72360698,0.02511964,0.65,1.5707965,0.6283186,1.45570263
0.72544715,0.02574763,0.65,1.5707965,0.56548674,1.45282528
0.72728733,0.02637562,0.65,1.5707965,0.50265488,1.44994793
0.7291275,0.02700362,0.65,1.5707965,0.43982302,1.44707059
0.73096768,0.02763161,0.65,1.5707965,0.37699116,1.44419324
0.73280785,0.0282596,0.65,1.5707965,0.3141593,1.44131589
0.73464803,0.02888759,0.65,1.5707965,0.25132744,1.43843855
0.7364882,0.02951558,0.65,1.5707965,0.18849558,1.4355612
0.73832838,0.03014357,0.65,1.5707965,0.12566372,1.43268385
0.74016855,0.03077156,0.65,1.5707965,0.06283186,1.42980651
0.74200872,0.03139955,0.65,1.5707965,-0.0,1.42692916
