0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65282859,-0.01037827,0.65,1.5707965,3.07876114,1.5847389
0.65565718,-0.02075655,0.65,1.5707965,3.01592928,1.59868131
0.65848578,-0.03113482,0.65,1.5707965,2.95309742,1.61262371
0.66131437,-0.0415131,0.65,1.5707965,2.89026556,1.62656612
0.66414296,-0.05189137,0.65,1.5707965,2.8274337,1.64050852
0.66697155,-0.06226965,0.65,1.5707965,2.76460184,1.65445092
0.66980014,-0.07264792,0.65,1.5707965,2.70176998,1.66839333
0.67262873,-0.0830262,0.65,1.5707965,2.63893812,1.68233573
0.67545733,-0.09340447,0.65,1.5707965,2.57610626,1.69627814
0.67828592,-0.10378275,0.65,1.5707965,2.5132744,1.71022054
0.68111451,-0.11416102,0.65,1.5707965,2.45044254,1.72416294
0.6839431,-0.1245393,0.65,1.5707965,2.38761068,1.73810535
0.68677169,-0.13491757,0.65,1.5707965,2.32477882,1.75204775
0.68960029,-0.14529585,0.65,1.5707965,2.26194696,1.76599016
0.69242888,-0.15567412,0.65,1.5707965,2.1991151,1.77993256
0.69525747,-0.1660524,0.65,1.5707965,2.13628324,1.79387496
0.69808606,-0.17643067,0.65,1.5707965,2.07345138,1.80781737
0.70091465,-0.18680895,0.65,1.5707965,2.01061952,1.82175977
0.70374325,-0.19718722,0.65,1.5707965,1.94778766,1.83570217
0.70657184,-0.2075655,0.65,1.5707965,1.8849558,1.84964458
0.70940043,-0.21794377,0.65,1.5707965,1.82212394,1.86358698
0.71222902,-0.22832205,0.65,1.5707965,1.75929208,1.87752939
0.71505761,-0.23870032,0.65,1.5707965,1.69646022,1.89147179
0.7178862,-0.2490786,0.65,1.5707965,1.63362836,1.90541419
0.7207148,-0.25945687,0.65,1.5707965,1.5707965,1.9193566
0.72354339,-0.26983515,0.65,1.5707965,1.50796464,1.933299
0.72637198,-0.28021342,0.65,1.5707965,1.44513278,1.94724141
0.72920057,-0.29059169,0.65,1.5707965,1.38230092,1.96118381
0.73202916,-0.30096997,0.65,1.5707965,1.31946906,1.97512621
0.73485776,-0.31134824,0.65,1.5707965,1.2566372,1.98906862
0.73768635,-0.32172652,0.65,1.5707965,1.19380534,2.00301102
0.74051494,-0.33210479,0.65,1.5707965,1.13097348,2.01695343
0.74334353,-0.34248307,0.65,1.5707965,1.06814162,2.03089583
0.74617212,-0.35286134,0.65,1.5707965,1.00530976,2.04483823
0.74900071,-0.36323962,0.65,1.5707965,0.9424779,2.05878064
0.75182931,-0.37361789,0.65,1.5707965,0.87964604,2.07272304
0.7546579,-0.38399617,0.65,1.5707965,0.81681418,2.08666545
0.75748649,-0.39437444,0.65,1.5707965,0.75398232,2.10060785
0.76031508,-0.40475272,0.65,1.5707965,0.69115046,2.11455025
0.76314367,-0.41513099,0.65,1.5707965,0.6283186,2.12849266
0.76597227,-0.42550927,0.65,1.5707965,0.56548674,2.14243506
0.76880086,-0.43588754,0.65,1.5707965,0.50265488,2.15637747
0.77162945,-0.44626582,0.65,1.5707965,0.43982302,2.17031987
0.77445804,-0.45664409,0.65,1.5707965,0.37699116,2.18426227
0.77728663,-0.46702237,0.65,1.5707965,0.3141593,2.19820468
0.78011522,-0.47740064,0.65,1.5707965,0.25132744,2.21214708
0.78294382,-0.48777892,0.65,1.5707965,0.18849558,2.22608949
0.78577241,-0.49815719,0.65,1.5707965,0.12566372,2.24003189
0.788601,-0.50853547,0.65,1.5707965,0.06283186,2.25397429
0.79142959,-0.51891374,0.65,1.5707965,-0.0,2.2679167
