0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.652475,-0.005873,0.65,1.5707965,3.07876114,1.55935321
0.65495001,-0.01174599,0.65,1.5707965,3.01592928,1.54790992
0.65742501,-0.01761899,0.65,1.5707965,2.95309742,1.53646663
0.65990001,-0.02349198,0.65,1.5707965,2.89026556,1.52502335
0.66237501,-0.02936498,0.65,1.5707965,2.8274337,1.51358006
0.66485002,-0.03523797,0.65,1.5707965,2.76460184,1.50213677
0.66732502,-0.04111097,0.65,1.5707965,2.70176998,1.49069348
0.66980002,-0.04698396,0.65,1.5707965,2.63893812,1.47925019
0.67227502,-0.05285696,0.65,1.5707965,2.57610626,1.4678069
0.67475003,-0.05872996,0.65,1.5707965,2.5132744,1.45636361
0.67722503,-0.06460295,0.65,1.5707965,2.45044254,1.44492033
0.67970003,-0.07047595,0.65,1.5707965,2.38761068,1.43347704
0.68217503,-0.07634894,0.65,1.5707965,2.32477882,1.42203375
0.68465004,-0.08222194,0.65,1.5707965,2.26194696,1.41059046
0.68712504,-0.08809493,0.65,1.5707965,2.1991151,1.39914717
0.68960004,-0.09396793,0.65,1.5707965,2.13628324,1.38770388
0.69207504,-0.09984092,0.65,1.5707965,2.07345138,1.37626059
0.69455005,-0.10571392,0.65,1.5707965,2.01061952,1.36481731
0.69702505,-0.11158691,0.65,1.5707965,1.94778766,1.35337402
0.69950005,-0.11745991,0.65,1.5707965,1.8849558,1.34193073
0.70197505,-0.12333291,0.65,1.5707965,1.82212394,1.33048744
0.70445006,-0.1292059,0.65,1.5707965,1.75929208,1.31904415
0.70692506,-0.1350789,0.65,1.5707965,1.69646022,1.30760086
0.70940006,-0.14095189,0.65,1.5707965,1.63362836,1.29615757
0.71187506,-0.14682489,0.65,1.5707965,1.5707965,1.28471429
0.71435007,-0.15269788,0.65,1.5707965,1.50796464,1.273271
0.71682507,-0.15857088,0.65,1.5707965,1.44513278,1.26182771
0.71930007,-0.16444387,0.65,1.5707965,1.38230092,1.25038442
0.72177507,-0.17031687,0.65,1.5707965,1.31946906,1.23894113
0.72425008,-0.17618987,0.65,1.5707965,1.2566372,1.22749784
0.72672508,-0.18206286,0.65,1.5707965,1.19380534,1.21605456
0.72920008,-0.18793586,0.65,1.5707965,1.13097348,1.20461127
0.73167508,-0.19380885,0.65,1.5707965,1.06814162,1.19316798
0.73415009,-0.19968185,0.65,1.5707965,1.00530976,1.18172469
0.73662509,-0.20555484,0.65,1.5707965,0.9424779,1.1702814
0.73910009,-0.21142784,0.65,1.5707965,0.87964604,1.15883811
0.74157509,-0.21730083,0.65,1.5707965,0.81681418,1.14739482
0.7440501,-0.22317383,0.65,1.5707965,0.75398232,1.13595154
0.7465251,-0.22904683,0.65,1.5707965,0.69115046,1.12450825
0.7490001,-0.23491982,0.65,1.5707965,0.6283186,1.11306496
0.7514751,-0.24079282,0.65,1.5707965,0.56548674,1.10162167
0.75395011,-0.24666581,0.65,1.5707965,0.50265488,1.09017838
0.75642511,-0.25253881,0.65,1.5707965,0.43982302,1.07873509
0.75890011,-0.2584118,0.65,1.5707965,0.37699116,1.0672918
0.76137511,-0.2642848,0.65,1.5707965,0.3141593,1.05584852
0.76385012,-0.27015779,0.65,1.5707965,0.25132744,1.04440523
0.76632512,-0.27603079,0.65,1.5707965,0.18849558,1.03296194
0.76880012,-0.28190379,0.65,1.5707965,0.12566372,1.02151865
0.77127512,-0.28777678,0.65,1.5707965,0.06283186,1.01007536
0.77375013,-0.29364978,0.65,1.5707965,-0.0,0.99863207
