0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65199112,-0.00907217,0.65,1.5707965,3.07876114,1.57539648
0.65398224,-0.01814434,0.65,1.5707965,3.01592928,1.57999646
0.65597336,-0.02721652,0.65,1.5707965,2.95309742,1.58459644
0.65796447,-0.03628869,0.65,1.5707965,2.89026556,1.58919642
0.65995559,-0.04536086,0.65,1.5707965,2.8274337,1.5937964
0.66194671,-0.05443303,0.65,1.5707965,2.76460184,1.59839638
0.66393783,-0.06350521,0.65,1.5707965,2.70176998,1.60299636
0.66592895,-0.07257738,0.65,1.5707965,2.63893812,1.60759633
0.66792007,-0.08164955,0.65,1.5707965,2.57610626,1.61219631
0.66991119,-0.09072172,0.65,1.5707965,2.5132744,1.61679629
0.6719023,-0.09979389,0.65,1.5707965,2.45044254,1.62139627
0.67389342,-0.10886607,0.65,1.5707965,2.38761068,1.62599625
0.67588454,-0.11793824,0.65,1.5707965,2.32477882,1.63059623
0.67787566,-0.12701041,0.65,1.5707965,2.26194696,1.63519621
0.67986678,-0.13608258,0.65,1.5707965,2.1991151,1.63979619
0.6818579,-0.14515475,0.65,1.5707965,2.13628324,1.64439617
0.68384901,-0.15422693,0.65,1.5707965,2.07345138,1.64899615
0.68584013,-0.1632991,0.65,1.5707965,2.01061952,1.65359613
0.68783125,-0.17237127,0.65,1.5707965,1.94778766,1.65819611
0.68982237,-0.18144344,0.65,1.5707965,1.8849558,1.66279609
0.69181349,-0.19051562,0.65,1.5707965,1.82212394,1.66739607
0.69380461,-0.19958779,0.65,1.5707965,1.75929208,1.67199604
0.69579573,-0.20865996,0.65,1.5707965,1.69646022,1.67659602
0.69778684,-0.21773213,0.65,1.5707965,1.63362836,1.681196
0.69977796,-0.2268043,0.65,1.5707965,1.5707965,1.68579598
0.70176908,-0.23587648,0.65,1.5707965,1.50796464,1.69039596
0.7037602,-0.24494865,0.65,1.5707965,1.44513278,1.69499594
0.70575132,-0.25402082,0.65,1.5707965,1.38230092,1.69959592
0.70774244,-0.26309299,0.65,1.5707965,1.31946906,1.7041959
0.70973356,-0.27216517,0.65,1.5707965,1.2566372,1.70879588
0.71172467,-0.28123734,0.65,1.5707965,1.19380534,1.71339586
0.71371579,-0.29030951,0.65,1.5707965,1.13097348,1.71799584
0.71570691,-0.29938168,0.65,1.5707965,1.06814162,1.72259582
0.71769803,-0.30845385,0.65,1.5707965,1.00530976,1.7271958
0.71968915,-0.31752603,0.65,1.5707965,0.9424779,1.73179578
0.72168027,-0.3265982,0.65,1.5707965,0.87964604,1.73639575
0.72367138,-0.33567037,0.65,1.5707965,0.81681418,1.74099573
0.7256625,-0.34474254,0.65,1.5707965,0.75398232,1.74559571
0.72765362,-0.35381471,0.65,1.5707965,0.69115046,1.75019569
0.72964474,-0.36288689,0.65,1.5707965,0.6283186,1.75479567
0.73163586,-0.37195906,0.65,1.5707965,0.56548674,1.75939565
0.73362698,-0.38103123,0.65,1.5707965,0.50265488,1.76399563
0.7356181,-0.3901034,0.65,1.5707965,0.43982302,1.76859561
0.73760921,-0.39917558,0.65,1.5707965,0.37699116,1.77319559
0.73960033,-0.40824775,0.65,1.5707965,0.3141593,1.77779557
0.74159145,-0.41731992,0.65,1.5707965,0.25132744,1.78239555
0.74358257,-0.42639209,0.65,1.5707965,0.18849558,1.78699553
0.74557369,-0.43546426,0.65,1.5707965,0.12566372,1.79159551
0.74756481,-0.44453644,0.65,1.5707965,0.06283186,1.79619549
0.74955593,-0.45360861,0.65,1.5707965,-0.0,1.80079546
