0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.6520977,-0.00873984,0.65,1.5707965,3.07876114,1.57492144
0.6541954,-0.01747969,0.65,1.5707965,3.01592928,1.57904638
0.6562931,-0.02621953,0.65,1.5707965,2.95309742,1.58317132
0.6583908,-0.03495937,0.65,1.5707965,2.89026556,1.58729626
0.66048851,-0.04369922,0.65,1.5707965,2.8274337,1.5914212
0.66258621,-0.05243906,0.65,1.5707965,2.76460184,1.59554615
0.66468391,-0.0611789,0.65,1.5707965,2.70176998,1.59967109
0.66678161,-0.06991875,0.65,1.5707965,2.63893812,1.60379603
0.66887931,-0.07865859,0.65,1.5707965,2.57610626,1.60792097
0.67097701,-0.08739843,0.65,1.5707965,2.5132744,1.61204591
0.67307471,-0.09613828,0.65,1.5707965,2.45044254,1.61617085
0.67517241,-0.10487812,0.65,1.5707965,2.38761068,1.62029579
0.67727011,-0.11361796,0.65,1.5707965,2.32477882,1.62442073
0.67936782,-0.1223578,0.65,1.5707965,2.26194696,1.62854567
0.68146552,-0.13109765,0.65,1.5707965,2.1991151,1.63267061
0.68356322,-0.13983749,0.65,1.5707965,2.13628324,1.63679555
0.68566092,-0.14857733,0.65,1.5707965,2.07345138,1.64092049
0.68775862,-0.15731718,0.65,1.5707965,2.01061952,1.64504544
0.68985632,-0.16605702,0.65,1.5707965,1.94778766,1.64917038
0.69195402,-0.17479686,0.65,1.5707965,1.8849558,1.65329532
0.69405172,-0.18353671,0.65,1.5707965,1.82212394,1.65742026
0.69614942,-0.19227655,0.65,1.5707965,1.75929208,1.6615452
0.69824713,-0.20101639,0.65,1.5707965,1.69646022,1.66567014
0.70034483,-0.20975624,0.65,1.5707965,1.63362836,1.66979508
0.70244253,-0.21849608,0.65,1.5707965,1.5707965,1.67392002
0.70454023,-0.22723592,0.65,1.5707965,1.50796464,1.67804496
0.70663793,-0.23597577,0.65,1.5707965,1.44513278,1.6821699
0.70873563,-0.24471561,0.65,1.5707965,1.38230092,1.68629484
0.71083333,-0.25345545,0.65,1.5707965,1.31946906,1.69041979
0.71293103,-0.2621953,0.65,1.5707965,1.2566372,1.69454473
0.71502873,-0.27093514,0.65,1.5707965,1.19380534,1.69866967
0.71712643,-0.27967498,0.65,1.5707965,1.13097348,1.70279461
0.71922414,-0.28841483,0.65,1.5707965,1.06814162,1.70691955
0.72132184,-0.29715467,0.65,1.5707965,1.00530976,1.71104449
0.72341954,-0.30589451,0.65,1.5707965,0.9424779,1.71516943
0.72551724,-0.31463436,0.65,1.5707965,0.87964604,1.71929437
0.72761494,-0.3233742,0.65,1.5707965,0.81681418,1.72341931
0.72971264,-0.33211404,0.65,1.5707965,0.75398232,1.72754425
0.73181034,-0.34085388,0.65,1.5707965,0.69115046,1.73166919
0.73390804,-0.34959373,0.65,1.5707965,0.6283186,1.73579413
0.73600574,-0.35833357,0.65,1.5707965,0.56548674,1.73991908
0.73810345,-0.36707341,0.65,1.5707965,0.50265488,1.74404402
0.74020115,-0.37581326,0.65,1.5707965,0.43982302,1.74816896
0.74229885,-0.3845531,0.65,1.5707965,0.37699116,1.7522939
0.74439655,-0.39329294,0.65,1.5707965,0.3141593,1.75641884
0.74649425,-0.40203279,0.65,1.5707965,0.25132744,1.76054378
0.74859195,-0.41077263,0.65,1.5707965,0.18849558,1.76466872
0.75068965,-0.41951247,0.65,1.5707965,0.12566372,1.76879366
0.75278735,-0.42825232,0.65,1.5707965,0.06283186,1.7729186
0.75488505,-0.43699216,0.65,1.5707965,-0.0,1.77704354
