0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.6521534,-0.00952869,0.65,1.5707965,3.07876114,1.58008555
0.6543068,-0.01905738,0.65,1.5707965,3.01592928,1.58937461
0.6564602,-0.02858607,0.65,1.5707965,2.95309742,1.59866366
0.6586136,-0.03811476,0.65,1.5707965,2.89026556,1.60795272
0.660767,-0.04764346,0.65,1.5707965,2.8274337,1.61724177
0.6629204,-0.05717215,0.65,1.5707965,2.76460184,1.62653083
0.66507379,-0.06670084,0.65,1.5707965,2.70176998,1.63581988
0.66722719,-0.07622953,0.65,1.5707965,2.63893812,1.64510894
0.66938059,-0.08575822,0.65,1.5707965,2.57610626,1.65439799
0.67153399,-0.09528691,0.65,1.5707965,2.5132744,1.66368705
0.67368739,-0.1048156,0.65,1.5707965,2.45044254,1.6729761
0.67584079,-0.11434429,0.65,1.5707965,2.38761068,1.68226516
0.67799419,-0.12387299,0.65,1.5707965,2.32477882,1.69155421
0.68014759,-0.13340168,0.65,1.5707965,2.26194696,1.70084327
0.68230099,-0.14293037,0.65,1.5707965,2.1991151,1.71013232
0.68445439,-0.15245906,0.65,1.5707965,2.13628324,1.71942138
0.68660779,-0.16198775,0.65,1.5707965,2.07345138,1.72871043
0.68876119,-0.17151644,0.65,1.5707965,2.01061952,1.73799949
0.69091458,-0.18104513,0.65,1.5707965,1.94778766,1.74728854
0.69306798,-0.19057382,0.65,1.5707965,1.8849558,1.75657759
0.69522138,-0.20010252,0.65,1.5707965,1.82212394,1.76586665
0.69737478,-0.20963121,0.65,1.5707965,1.75929208,1.7751557
0.69952818,-0.2191599,0.65,1.5707965,1.69646022,1.78444476
0.70168158,-0.22868859,0.65,1.5707965,1.63362836,1.79373381
0.70383498,-0.23821728,0.65,1.5707965,1.5707965,1.80302287
0.70598838,-0.24774597,0.65,1.5707965,1.50796464,1.81231192
0.70814178,-0.25727466,0.65,1.5707965,1.44513278,1.82160098
0.71029518,-0.26680335,0.65,1.5707965,1.38230092,1.83089003
0.71244858,-0.27633205,0.65,1.5707965,1.31946906,1.84017909
0.71460198,-0.28586074,0.65,1.5707965,1.2566372,1.84946814
0.71675537,-0.29538943,0.65,1.5707965,1.19380534,1.8587572
0.71890877,-0.30491812,0.65,1.5707965,1.13097348,1.86804625
0.72106217,-0.31444681,0.65,1.5707965,1.06814162,1.87733531
0.72321557,-0.3239755,0.65,1.5707965,1.00530976,1.88662436
0.72536897,-0.33350419,0.65,1.5707965,0.9424779,1.89591342
0.72752237,-0.34303288,0.65,1.5707965,0.87964604,1.90520247
0.72967577,-0.35256157,0.65,1.5707965,0.81681418,1.91449153
0.73182917,-0.36209027,0.65,1.5707965,0.75398232,1.92378058
0.73398257,-0.37161896,0.65,1.5707965,0.69115046,1.93306964
0.73613597,-0.38114765,0.65,1.5707965,0.6283186,1.94235869
0.73828937,-0.39067634,0.65,1.5707965,0.56548674,1.95164774
0.74044277,-0.40020503,0.65,1.5707965,0.50265488,1.9609368
0.74259616,-0.40973372,0.65,1.5707965,0.43982302,1.97022585
0.74474956,-0.41926241,0.65,1.5707965,0.37699116,1.97951491
0.74690296,-0.4287911,0.65,1.5707965,0.3141593,1.98880396
0.74905636,-0.4383198,0.65,1.5707965,0.25132744,1.99809302
0.75120976,-0.44784849,0.65,1.5707965,0.18849558,2.00738207
0.75336316,-0.45737718,0.65,1.5707965,0.12566372,2.01667113
0.75551656,-0.46690587,0.65,1.5707965,0.06283186,2.02596018
0.75766996,-0.47643456,0.65,1.5707965,-0.0,2.03524924
