0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65216584,0.00189316,0.65,1.5707965,3.07876114,1.56201252
0.65433168,0.00378632,0.65,1.5707965,3.01592928,1.55322855
0.65649753,0.00567948,0.65,1.5707965,2.95309742,1.54444457
0.65866337,0.00757264,0.65,1.5707965,2.89026556,1.53566059
0.66082921,0.00946581,0.65,1.5707965,2.8274337,1.52687661
0.66299505,0.01135897,0.65,1.5707965,2.76460184,1.51809264
0.66516089,0.01325213,0.65,1.5707965,2.70176998,1.50930866
0.66732673,0.01514529,0.65,1.5707965,2.63893812,1.50052468
0.66949258,0.01703845,0.65,1.5707965,2.57610626,1.49174071
0.67165842,0.01893161,0.65,1.5707965,2.5132744,1.48295673
0.67382426,0.02082477,0.65,1.5707965,2.45044254,1.47417275
0.6759901,0.02271793,0.65,1.5707965,2.38761068,1.46538877
0.67815594,0.0246111,0.65,1.5707965,2.32477882,1.4566048
0.68032179,0.02650426,0.65,1.5707965,2.26194696,1.44782082
0.68248763,0.02839742,0.65,1.5707965,2.1991151,1.43903684
0.68465347,0.03029058,0.65,1.5707965,2.13628324,1.43025287
0.68681931,0.03218374,0.65,1.5707965,2.07345138,1.42146889
0.68898515,0.0340769,0.65,1.5707965,2.01061952,1.41268491
0.691151,0.03597006,0.65,1.5707965,1.94778766,1.40390093
0.69331684,0.03786322,0.65,1.5707965,1.8849558,1.39511696
0.69548268,0.03975639,0.65,1.5707965,1.82212394,1.38633298
0.69764852,0.04164955,0.65,1.5707965,1.75929208,1.377549
0.69981436,0.04354271,0.65,1.5707965,1.69646022,1.36876503
0.7019802,0.04543587,0.65,1.5707965,1.63362836,1.35998105
0.70414605,0.04732903,0.65,1.5707965,1.5707965,1.35119707
0.70631189,0.04922219,0.65,1.5707965,1.50796464,1.34241309
0.70847773,0.05111535,0.65,1.5707965,1.44513278,1.33362912
0.71064357,0.05300851,0.65,1.5707965,1.38230092,1.32484514
0.71280941,0.05490167,0.65,1.5707965,1.31946906,1.31606116
0.71497526,0.05679484,0.65,1.5707965,1.2566372,1.30727719
0.7171411,0.058688,0.65,1.5707965,1.19380534,1.29849321
0.71930694,0.06058116,0.65,1.5707965,1.13097348,1.28970923
0.72147278,0.06247432,0.65,1.5707965,1.06814162,1.28092525
0.72363862,0.06436748,0.65,1.5707965,1.00530976,1.27214128
0.72580447,0.06626064,0.65,1.5707965,0.9424779,1.2633573
0.72797031,0.0681538,0.65,1.5707965,0.87964604,1.25457332
0.73013615,0.07004696,0.65,1.5707965,0.81681418,1.24578935
0.73230199,0.07194013,0.65,1.5707965,0.75398232,1.23700537
0.73446783,0.07383329,0.65,1.5707965,0.69115046,1.22822139
0.73663367,0.07572645,0.65,1.5707965,0.6283186,1.21943741
0.73879952,0.07761961,0.65,1.5707965,0.56548674,1.21065344
0.74096536,0.07951277,0.65,1.5707965,0.50265488,1.20186946
0.7431312,0.08140593,0.65,1.5707965,0.43982302,1.19308548
0.74529704,0.08329909,0.65,1.5707965,0.37699116,1.18430151
0.74746288,0.08519225,0.65,1.5707965,0.3141593,1.17551753
0.74962873,0.08708542,0.65,1.5707965,0.25132744,1.16673355
0.75179457,0.08897858,0.65,1.5707965,0.18849558,1.15794957
0.75396041,0.09087174,0.65,1.5707965,0.12566372,1.1491656
0.75612625,0.0927649,0.65,1.5707965,0.06283186,1.14038162
0.75829209,0.09465806,0.65,1.5707965,-0.0,1.13159764
