0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65274327,0.0022129,0.65,1.5707965,3.07876114,1.55778116
0.65548654,0.00442581,0.65,1.5707965,3.01592928,1.54476582
0.65822982,0.00663871,0.65,1.5707965,2.95309742,1.53175048
0.66097309,0.00885161,0.65,1.5707965,2.89026556,1.51873514
0.66371636,0.01106452,0.65,1.5707965,2.8274337,1.5057198
0.66645963,0.01327742,0.65,1.5707965,2.76460184,1.49270446
0.66920291,0.01549033,0.65,1.5707965,2.70176998,1.47968912
0.67194618,0.01770323,0.65,1.5707965,2.63893812,1.46667378
0.67468945,0.01991613,0.65,1.5707965,2.57610626,1.45365843
0.67743272,0.02212904,0.65,1.5707965,2.5132744,1.44064309
0.68017599,0.02434194,0.65,1.5707965,2.45044254,1.42762775
0.68291927,0.02655484,0.65,1.5707965,2.38761068,1.41461241
0.68566254,0.02876775,0.65,1.5707965,2.32477882,1.40159707
0.68840581,0.03098065,0.65,1.5707965,2.26194696,1.38858173
0.69114908,0.03319355,0.65,1.5707965,2.1991151,1.37556639
0.69389235,0.03540646,0.65,1.5707965,2.13628324,1.36255105
0.69663563,0.03761936,0.65,1.5707965,2.07345138,1.34953571
0.6993789,0.03983227,0.65,1.5707965,2.01061952,1.33652037
0.70212217,0.04204517,0.65,1.5707965,1.94778766,1.32350503
0.70486544,0.04425807,0.65,1.5707965,1.8849558,1.31048969
0.70760872,0.04647098,0.65,1.5707965,1.82212394,1.29747435
0.71035199,0.04868388,0.65,1.5707965,1.75929208,1.28445901
0.71309526,0.05089678,0.65,1.5707965,1.69646022,1.27144367
0.71583853,0.05310969,0.65,1.5707965,1.63362836,1.25842833
0.7185818,0.05532259,0.65,1.5707965,1.5707965,1.24541299
0.72132508,0.0575355,0.65,1.5707965,1.50796464,1.23239764
0.72406835,0.0597484,0.65,1.5707965,1.44513278,1.2193823
0.72681162,0.0619613,0.65,1.5707965,1.38230092,1.20636696
0.72955489,0.06417421,0.65,1.5707965,1.31946906,1.19335162
0.73229816,0.06638711,0.65,1.5707965,1.2566372,1.18033628
0.73504144,0.06860001,0.65,1.5707965,1.19380534,1.16732094
0.73778471,0.07081292,0.65,1.5707965,1.13097348,1.1543056
0.74052798,0.07302582,0.65,1.5707965,1.06814162,1.14129026
0.74327125,0.07523872,0.65,1.5707965,1.00530976,1.12827492
0.74601453,0.07745163,0.65,1.5707965,0.9424779,1.11525958
0.7487578,0.07966453,0.65,1.5707965,0.87964604,1.10224424
0.75150107,0.08187744,0.65,1.5707965,0.81681418,1.0892289
0.75424434,0.08409034,0.65,1.5707965,0.75398232,1.07621356
0.75698761,0.08630324,0.65,1.5707965,0.69115046,1.06319822
0.75973089,0.08851615,0.65,1.5707965,0.6283186,1.05018288
0.76247416,0.09072905,0.65,1.5707965,0.56548674,1.03716754
0.76521743,0.09294195,0.65,1.5707965,0.50265488,1.0241522
0.7679607,0.09515486,0.65,1.5707965,0.43982302,1.01113685
0.77070397,0.09736776,0.65,1.5707965,0.37699116,0.99812151
0.77344725,0.09958066,0.65,1.5707965,0.3141593,0.98510617
0.77619052,0.10179357,0.65,1.5707965,0.25132744,0.97209083
0.77893379,0.10400647,0.65,1.5707965,0.18849558,0.95907549
0.78167706,0.10621938,0.65,1.5707965,0.12566372,0.94606015
0.78442034,0.10843228,0.65,1.5707965,0.06283186,0.93304481
0.78716361,0.11064518,0.65,1.5707965,-0.0,0.92002947
