0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65246241,0.00641235,0.65,1.5707965,3.07876114,1.57988147
0.65492481,0.01282469,0.65,1.5707965,3.01592928,1.58896645
0.65738722,0.01923704,0.65,1.5707965,2.95309742,1.59805142
0.65984962,0.02564939,0.65,1.5707965,2.89026556,1.6071364
0.66231203,0.03206173,0.65,1.5707965,2.8274337,1.61622137
0.66477443,0.03847408,0.65,1.5707965,2.76460184,1.62530634
0.66723684,0.04488643,0.65,1.5707965,2.70176998,1.63439132
0.66969925,0.05129877,0.65,1.5707965,2.63893812,1.64347629
0.67216165,0.05771112,0.65,1.5707965,2.57610626,1.65256127
0.67462406,0.06412347,0.65,1.5707965,2.5132744,1.66164624
0.67708646,0.07053581,0.65,1.5707965,2.45044254,1.67073121
0.67954887,0.07694816,0.65,1.5707965,2.38761068,1.67981619
0.68201127,0.08336051,0.65,1.5707965,2.32477882,1.68890116
0.68447368,0.08977286,0.65,1.5707965,2.26194696,1.69798614
0.68693609,0.0961852,0.65,1.5707965,2.1991151,1.70707111
0.68939849,0.10259755,0.65,1.5707965,2.13628324,1.71615609
0.6918609,0.1090099,0.65,1.5707965,2.07345138,1.72524106
0.6943233,0.11542224,0.65,1.5707965,2.01061952,1.73432603
0.69678571,0.12183459,0.65,1.5707965,1.94778766,1.74341101
0.69924811,0.12824694,0.65,1.5707965,1.8849558,1.75249598
0.70171052,0.13465928,0.65,1.5707965,1.82212394,1.76158096
0.70417293,0.14107163,0.65,1.5707965,1.75929208,1.77066593
0.70663533,0.14748398,0.65,1.5707965,1.69646022,1.7797509
0.70909774,0.15389632,0.65,1.5707965,1.63362836,1.78883588
0.71156014,0.16030867,0.65,1.5707965,1.5707965,1.79792085
0.71402255,0.16672102,0.65,1.5707965,1.50796464,1.80700583
0.71648495,0.17313336,0.65,1.5707965,1.44513278,1.8160908
0.71894736,0.17954571,0.65,1.5707965,1.38230092,1.82517577
0.72140977,0.18595806,0.65,1.5707965,1.31946906,1.83426075
0.72387217,0.1923704,0.65,1.5707965,1.2566372,1.84334572
0.72633458,0.19878275,0.65,1.5707965,1.19380534,1.8524307
0.72879698,0.2051951,0.65,1.5707965,1.13097348,1.86151567
0.73125939,0.21160744,0.65,1.5707965,1.06814162,1.87060064
0.73372179,0.21801979,0.65,1.5707965,1.00530976,1.87968562
0.7361842,0.22443214,0.65,1.5707965,0.9424779,1.88877059
0.73864661,0.23084449,0.65,1.5707965,0.87964604,1.89785557
0.74110901,0.23725683,0.65,1.5707965,0.81681418,1.90694054
0.74357142,0.24366918,0.65,1.5707965,0.75398232,1.91602551
0.74603382,0.25008153,0.65,1.5707965,0.69115046,1.92511049
0.74849623,0.25649387,0.65,1.5707965,0.6283186,1.93419546
0.75095863,0.26290622,0.65,1.5707965,0.56548674,1.94328044
0.75342104,0.26931857,0.65,1.5707965,0.50265488,1.95236541
0.75588345,0.27573091,0.65,1.5707965,0.43982302,1.96145039
0.75834585,0.28214326,0.65,1.5707965,0.37699116,1.97053536
0.76080826,0.28855561,0.65,1.5707965,0.3141593,1.97962033
0.76327066,0.29496795,0.65,1.5707965,0.25132744,1.98870531
0.76573307,0.3013803,0.65,1.5707965,0.18849558,1.99779028
0.76819547,0.30779265,0.65,1.5707965,0.12566372,2.00687526
0.77065788,0.31420499,0.65,1.5707965,0.06283186,2.01596023
0.77312029,0.32061734,0.65,1.5707965,-0.0,2.0250452
