0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65201455,-0.00959998,0.65,1.5707965,3.07876114,1.57832546
0.65402909,-0.01919995,0.65,1.5707965,3.01592928,1.58585443
0.65604364,-0.02879993,0.65,1.5707965,2.95309742,1.59338339
0.65805818,-0.0383999,0.65,1.5707965,2.89026556,1.60091235
0.66007273,-0.04799988,0.65,1.5707965,2.8274337,1.60844132
0.66208728,-0.05759986,0.65,1.5707965,2.76460184,1.61597028
0.66410182,-0.06719983,0.65,1.5707965,2.70176998,1.62349924
0.66611637,-0.07679981,0.65,1.5707965,2.63893812,1.63102821
0.66813092,-0.08639978,0.65,1.5707965,2.57610626,1.63855717
0.67014546,-0.09599976,0.65,1.5707965,2.5132744,1.64608613
0.67216001,-0.10559973,0.65,1.5707965,2.45044254,1.6536151
0.67417455,-0.11519971,0.65,1.5707965,2.38761068,1.66114406
0.6761891,-0.12479969,0.65,1.5707965,2.32477882,1.66867302
0.67820365,-0.13439966,0.65,1.5707965,2.26194696,1.67620199
0.68021819,-0.14399964,0.65,1.5707965,2.1991151,1.68373095
0.68223274,-0.15359961,0.65,1.5707965,2.13628324,1.69125992
0.68424728,-0.16319959,0.65,1.5707965,2.07345138,1.69878888
0.68626183,-0.17279957,0.65,1.5707965,2.01061952,1.70631784
0.68827638,-0.18239954,0.65,1.5707965,1.94778766,1.71384681
0.69029092,-0.19199952,0.65,1.5707965,1.8849558,1.72137577
0.69230547,-0.20159949,0.65,1.5707965,1.82212394,1.72890473
0.69432002,-0.21119947,0.65,1.5707965,1.75929208,1.7364337
0.69633456,-0.22079944,0.65,1.5707965,1.69646022,1.74396266
0.69834911,-0.23039942,0.65,1.5707965,1.63362836,1.75149162
0.70036365,-0.2399994,0.65,1.5707965,1.5707965,1.75902059
0.7023782,-0.24959937,0.65,1.5707965,1.50796464,1.76654955
0.70439275,-0.25919935,0.65,1.5707965,1.44513278,1.77407851
0.70640729,-0.26879932,0.65,1.5707965,1.38230092,1.78160748
0.70842184,-0.2783993,0.65,1.5707965,1.31946906,1.78913644
0.71043638,-0.28799928,0.65,1.5707965,1.2566372,1.7966654
0.71245093,-0.29759925,0.65,1.5707965,1.19380534,1.80419437
0.71446548,-0.30719923,0.65,1.5707965,1.13097348,1.81172333
0.71648002,-0.3167992,0.65,1.5707965,1.06814162,1.81925229
0.71849457,-0.32639918,0.65,1.5707965,1.00530976,1.82678126
0.72050912,-0.33599915,0.65,1.5707965,0.9424779,1.83431022
0.72252366,-0.34559913,0.65,1.5707965,0.87964604,1.84183918
0.72453821,-0.35519911,0.65,1.5707965,0.81681418,1.84936815
0.72655275,-0.36479908,0.65,1.5707965,0.75398232,1.85689711
0.7285673,-0.37439906,0.65,1.5707965,0.69115046,1.86442607
0.73058185,-0.38399903,0.65,1.5707965,0.6283186,1.87195504
0.73259639,-0.39359901,0.65,1.5707965,0.56548674,1.879484
0.73461094,-0.40319899,0.65,1.5707965,0.50265488,1.88701297
0.73662548,-0.41279896,0.65,1.5707965,0.43982302,1.89454193
0.73864003,-0.42239894,0.65,1.5707965,0.37699116,1.90207089
0.74065458,-0.43199891,0.65,1.5707965,0.3141593,1.90959986
0.74266912,-0.44159889,0.65,1.5707965,0.25132744,1.91712882
0.74468367,-0.45119886,0.65,1.5707965,0.18849558,1.92465778
0.74669822,-0.46079884,0.65,1.5707965,0.12566372,1.93218675
0.74871276,-0.47039882,0.65,1.5707965,0.06283186,1.93971571
0.75072731,-0.47999879,0.65,1.5707965,-0.0,1.94724467
