0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65239495,-0.00571977,0.65,1.5707965,3.07876114,1.55975585
0.6547899,-0.01143954,0.65,1.5707965,3.01592928,1.54871519
0.65718485,-0.01715931,0.65,1.5707965,2.95309742,1.53767454
0.6595798,-0.02287908,0.65,1.5707965,2.89026556,1.52663389
0.66197475,-0.02859884,0.65,1.5707965,2.8274337,1.51559323
0.6643697,-0.03431861,0.65,1.5707965,2.76460184,1.50455258
0.66676465,-0.04003838,0.65,1.5707965,2.70176998,1.49351193
0.66915961,-0.04575815,0.65,1.5707965,2.63893812,1.48247127
0.67155456,-0.05147792,0.65,1.5707965,2.57610626,1.47143062
0.67394951,-0.05719769,0.65,1.5707965,2.5132744,1.46038997
0.67634446,-0.06291746,0.65,1.5707965,2.45044254,1.44934931
0.67873941,-0.06863723,0.65,1.5707965,2.38761068,1.43830866
0.68113436,-0.074357,0.65,1.5707965,2.32477882,1.42726801
0.68352931,-0.08007676,0.65,1.5707965,2.26194696,1.41622735
0.68592426,-0.08579653,0.65,1.5707965,2.1991151,1.4051867
0.68831921,-0.0915163,0.65,1.5707965,2.13628324,1.39414605
0.69071416,-0.09723607,0.65,1.5707965,2.07345138,1.38310539
0.69310911,-0.10295584,0.65,1.5707965,2.01061952,1.37206474
0.69550406,-0.10867561,0.65,1.5707965,1.94778766,1.36102409
0.69789901,-0.11439538,0.65,1.5707965,1.8849558,1.34998343
0.70029396,-0.12011515,0.65,1.5707965,1.82212394,1.33894278
0.70268891,-0.12583492,0.65,1.5707965,1.75929208,1.32790213
0.70508387,-0.13155468,0.65,1.5707965,1.69646022,1.31686147
0.70747882,-0.13727445,0.65,1.5707965,1.63362836,1.30582082
0.70987377,-0.14299422,0.65,1.5707965,1.5707965,1.29478017
0.71226872,-0.14871399,0.65,1.5707965,1.50796464,1.28373951
0.71466367,-0.15443376,0.65,1.5707965,1.44513278,1.27269886
0.71705862,-0.16015353,0.65,1.5707965,1.38230092,1.26165821
0.71945357,-0.1658733,0.65,1.5707965,1.31946906,1.25061755
0.72184852,-0.17159307,0.65,1.5707965,1.2566372,1.2395769
0.72424347,-0.17731284,0.65,1.5707965,1.19380534,1.22853625
0.72663842,-0.1830326,0.65,1.5707965,1.13097348,1.21749559
0.72903337,-0.18875237,0.65,1.5707965,1.06814162,1.20645494
0.73142832,-0.19447214,0.65,1.5707965,1.00530976,1.19541429
0.73382327,-0.20019191,0.65,1.5707965,0.9424779,1.18437363
0.73621822,-0.20591168,0.65,1.5707965,0.87964604,1.17333298
0.73861317,-0.21163145,0.65,1.5707965,0.81681418,1.16229233
0.74100813,-0.21735122,0.65,1.5707965,0.75398232,1.15125167
0.74340308,-0.22307099,0.65,1.5707965,0.69115046,1.14021102
0.74579803,-0.22879075,0.65,1.5707965,0.6283186,1.12917037
0.74819298,-0.23451052,0.65,1.5707965,0.56548674,1.11812971
0.75058793,-0.24023029,0.65,1.5707965,0.50265488,1.10708906
0.75298288,-0.24595006,0.65,1.5707965,0.43982302,1.09604841
0.75537783,-0.25166983,0.65,1.5707965,0.37699116,1.08500775
0.75777278,-0.2573896,0.65,1.5707965,0.3141593,1.0739671
0.76016773,-0.26310937,0.65,1.5707965,0.25132744,1.06292645
0.76256268,-0.26882914,0.65,1.5707965,0.18849558,1.05188579
0.76495763,-0.27454891,0.65,1.5707965,0.12566372,1.04084514
0.76735258,-0.28026867,0.65,1.5707965,0.06283186,1.02980449
0.76974753,-0.28598844,0.65,1.5707965,-0.0,1.01876383
