0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65227295,-0.00898485,0.65,1.5707965,3.07876114,1.57554584
0.65454591,-0.01796971,0.65,1.5707965,3.01592928,1.58029519
0.65681886,-0.02695456,0.65,1.5707965,2.95309742,1.58504453
0.65909182,-0.03593942,0.65,1.5707965,2.89026556,1.58979388
0.66136477,-0.04492427,0.65,1.5707965,2.8274337,1.59454322
0.66363773,-0.05390913,0.65,1.5707965,2.76460184,1.59929257
0.66591068,-0.06289398,0.65,1.5707965,2.70176998,1.60404191
0.66818363,-0.07187884,0.65,1.5707965,2.63893812,1.60879125
0.67045659,-0.08086369,0.65,1.5707965,2.57610626,1.6135406
0.67272954,-0.08984855,0.65,1.5707965,2.5132744,1.61828994
0.6750025,-0.0988334,0.65,1.5707965,2.45044254,1.62303929
0.67727545,-0.10781826,0.65,1.5707965,2.38761068,1.62778863
0.67954841,-0.11680311,0.65,1.5707965,2.32477882,1.63253798
0.68182136,-0.12578797,0.65,1.5707965,2.26194696,1.63728732
0.68409431,-0.13477282,0.65,1.5707965,2.1991151,1.64203666
0.68636727,-0.14375767,0.65,1.5707965,2.13628324,1.64678601
0.68864022,-0.15274253,0.65,1.5707965,2.07345138,1.65153535
0.69091318,-0.16172738,0.65,1.5707965,2.01061952,1.6562847
0.69318613,-0.17071224,0.65,1.5707965,1.94778766,1.66103404
0.69545909,-0.17969709,0.65,1.5707965,1.8849558,1.66578339
0.69773204,-0.18868195,0.65,1.5707965,1.82212394,1.67053273
0.70000499,-0.1976668,0.65,1.5707965,1.75929208,1.67528207
0.70227795,-0.20665166,0.65,1.5707965,1.69646022,1.68003142
0.7045509,-0.21563651,0.65,1.5707965,1.63362836,1.68478076
0.70682386,-0.22462137,0.65,1.5707965,1.5707965,1.68953011
0.70909681,-0.23360622,0.65,1.5707965,1.50796464,1.69427945
0.71136977,-0.24259108,0.65,1.5707965,1.44513278,1.69902879
0.71364272,-0.25157593,0.65,1.5707965,1.38230092,1.70377814
0.71591567,-0.26056079,0.65,1.5707965,1.31946906,1.70852748
0.71818863,-0.26954564,0.65,1.5707965,1.2566372,1.71327683
0.72046158,-0.27853049,0.65,1.5707965,1.19380534,1.71802617
0.72273454,-0.28751535,0.65,1.5707965,1.13097348,1.72277552
0.72500749,-0.2965002,0.65,1.5707965,1.06814162,1.72752486
0.72728045,-0.30548506,0.65,1.5707965,1.00530976,1.7322742
0.7295534,-0.31446991,0.65,1.5707965,0.9424779,1.73702355
0.73182635,-0.32345477,0.65,1.5707965,0.87964604,1.74177289
0.73409931,-0.33243962,0.65,1.5707965,0.81681418,1.74652224
0.73637226,-0.34142448,0.65,1.5707965,0.75398232,1.75127158
0.73864522,-0.35040933,0.65,1.5707965,0.69115046,1.75602093
0.74091817,-0.35939419,0.65,1.5707965,0.6283186,1.76077027
0.74319113,-0.36837904,0.65,1.5707965,0.56548674,1.76551961
0.74546408,-0.3773639,0.65,1.5707965,0.50265488,1.77026896
0.74773703,-0.38634875,0.65,1.5707965,0.43982302,1.7750183
0.75000999,-0.39533361,0.65,1.5707965,0.37699116,1.77976765
0.75228294,-0.40431846,0.65,1.5707965,0.3141593,1.78451699
0.7545559,-0.41330331,0.65,1.5707965,0.25132744,1.78926634
0.75682885,-0.42228817,0.65,1.5707965,0.18849558,1.79401568
0.7591018,-0.43127302,0.65,1.5707965,0.12566372,1.79876502
0.76137476,-0.44025788,0.65,1.5707965,0.06283186,1.80351437
0.76364771,-0.44924273,0.65,1.5707965,-0.0,1.80826371
