0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65234269,-0.00586119,0.65,1.5707965,3.07876114,1.55989219
0.65468538,-0.01172237,0.65,1.5707965,3.01592928,1.54898788
0.65702807,-0.01758356,0.65,1.5707965,2.95309742,1.53808358
0.65937076,-0.02344474,0.65,1.5707965,2.89026556,1.52717927
0.66171345,-0.02930593,0.65,1.5707965,2.8274337,1.51627496
0.66405614,-0.03516711,0.65,1.5707965,2.76460184,1.50537065
0.66639883,-0.0410283,0.65,1.5707965,2.70176998,1.49446634
0.66874152,-0.04688948,0.65,1.5707965,2.63893812,1.48356204
0.67108421,-0.05275067,0.65,1.5707965,2.57610626,1.47265773
0.6734269,-0.05861185,0.65,1.5707965,2.5132744,1.46175342
0.67576959,-0.06447304,0.65,1.5707965,2.45044254,1.45084911
0.67811228,-0.07033422,0.65,1.5707965,2.38761068,1.4399448
0.68045496,-0.07619541,0.65,1.5707965,2.32477882,1.4290405
0.68279765,-0.08205659,0.65,1.5707965,2.26194696,1.41813619
0.68514034,-0.08791778,0.65,1.5707965,2.1991151,1.40723188
0.68748303,-0.09377896,0.65,1.5707965,2.13628324,1.39632757
0.68982572,-0.09964015,0.65,1.5707965,2.07345138,1.38542326
0.69216841,-0.10550133,0.65,1.5707965,2.01061952,1.37451895
0.6945111,-0.11136252,0.65,1.5707965,1.94778766,1.36361465
0.69685379,-0.1172237,0.65,1.5707965,1.8849558,1.35271034
0.69919648,-0.12308489,0.65,1.5707965,1.82212394,1.34180603
0.70153917,-0.12894607,0.65,1.5707965,1.75929208,1.33090172
0.70388186,-0.13480726,0.65,1.5707965,1.69646022,1.31999741
0.70622455,-0.14066844,0.65,1.5707965,1.63362836,1.30909311
0.70856724,-0.14652963,0.65,1.5707965,1.5707965,1.2981888
0.71090993,-0.15239081,0.65,1.5707965,1.50796464,1.28728449
0.71325262,-0.158252,0.65,1.5707965,1.44513278,1.27638018
0.71559531,-0.16411318,0.65,1.5707965,1.38230092,1.26547587
0.717938,-0.16997437,0.65,1.5707965,1.31946906,1.25457157
0.72028069,-0.17583555,0.65,1.5707965,1.2566372,1.24366726
0.72262338,-0.18169674,0.65,1.5707965,1.19380534,1.23276295
0.72496607,-0.18755792,0.65,1.5707965,1.13097348,1.22185864
0.72730876,-0.19341911,0.65,1.5707965,1.06814162,1.21095433
0.72965145,-0.19928029,0.65,1.5707965,1.00530976,1.20005003
0.73199414,-0.20514148,0.65,1.5707965,0.9424779,1.18914572
0.73433683,-0.21100266,0.65,1.5707965,0.87964604,1.17824141
0.73667952,-0.21686385,0.65,1.5707965,0.81681418,1.1673371
0.7390222,-0.22272503,0.65,1.5707965,0.75398232,1.15643279
0.74136489,-0.22858622,0.65,1.5707965,0.69115046,1.14552849
0.74370758,-0.2344474,0.65,1.5707965,0.6283186,1.13462418
0.74605027,-0.24030859,0.65,1.5707965,0.56548674,1.12371987
0.74839296,-0.24616977,0.65,1.5707965,0.50265488,1.11281556
0.75073565,-0.25203096,0.65,1.5707965,0.43982302,1.10191125
0.75307834,-0.25789214,0.65,1.5707965,0.37699116,1.09100694
0.75542103,-0.26375333,0.65,1.5707965,0.3141593,1.08010264
0.75776372,-0.26961451,0.65,1.5707965,0.25132744,1.06919833
0.76010641,-0.2754757,0.65,1.5707965,0.18849558,1.05829402
0.7624491,-0.28133688,0.65,1.5707965,0.12566372,1.04738971
0.76479179,-0.28719807,0.65,1.5707965,0.06283186,1.0364854
0.76713448,-0.29305925,0.65,1.5707965,-0.0,1.0255811
