0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65242059,0.00574236,0.65,1.5707965,3.07876114,1.58263661
0.65484118,0.01148472,0.65,1.5707965,3.01592928,1.59447672
0.65726177,0.01722708,0.65,1.5707965,2.95309742,1.60631683
0.65968236,0.02296944,0.65,1.5707965,2.89026556,1.61815694
0.66210295,0.0287118,0.65,1.5707965,2.8274337,1.62999705
0.66452354,0.03445416,0.65,1.5707965,2.76460184,1.64183716
0.66694413,0.04019652,0.65,1.5707965,2.70176998,1.65367727
0.66936471,0.04593888,0.65,1.5707965,2.63893812,1.66551738
0.6717853,0.05168124,0.65,1.5707965,2.57610626,1.67735749
0.67420589,0.0574236,0.65,1.5707965,2.5132744,1.6891976
0.67662648,0.06316596,0.65,1.5707965,2.45044254,1.70103771
0.67904707,0.06890832,0.65,1.5707965,2.38761068,1.71287782
0.68146766,0.07465068,0.65,1.5707965,2.32477882,1.72471793
0.68388825,0.08039304,0.65,1.5707965,2.26194696,1.73655804
0.68630884,0.0861354,0.65,1.5707965,2.1991151,1.74839816
0.68872943,0.09187776,0.65,1.5707965,2.13628324,1.76023827
0.69115002,0.09762012,0.65,1.5707965,2.07345138,1.77207838
0.69357061,0.10336248,0.65,1.5707965,2.01061952,1.78391849
0.6959912,0.10910484,0.65,1.5707965,1.94778766,1.7957586
0.69841179,0.1148472,0.65,1.5707965,1.8849558,1.80759871
0.70083238,0.12058956,0.65,1.5707965,1.82212394,1.81943882
0.70325297,0.12633192,0.65,1.5707965,1.75929208,1.83127893
0.70567355,0.13207428,0.65,1.5707965,1.69646022,1.84311904
0.70809414,0.13781664,0.65,1.5707965,1.63362836,1.85495915
0.71051473,0.143559,0.65,1.5707965,1.5707965,1.86679926
0.71293532,0.14930136,0.65,1.5707965,1.50796464,1.87863937
0.71535591,0.15504372,0.65,1.5707965,1.44513278,1.89047948
0.7177765,0.16078608,0.65,1.5707965,1.38230092,1.90231959
0.72019709,0.16652844,0.65,1.5707965,1.31946906,1.9141597
0.72261768,0.1722708,0.65,1.5707965,1.2566372,1.92599981
0.72503827,0.17801316,0.65,1.5707965,1.19380534,1.93783992
0.72745886,0.18375552,0.65,1.5707965,1.13097348,1.94968003
0.72987945,0.18949788,0.65,1.5707965,1.06814162,1.96152014
0.73230004,0.19524024,0.65,1.5707965,1.00530976,1.97336025
0.73472063,0.20098259,0.65,1.5707965,0.9424779,1.98520036
0.73714122,0.20672495,0.65,1.5707965,0.87964604,1.99704047
0.73956181,0.21246731,0.65,1.5707965,0.81681418,2.00888058
0.7419824,0.21820967,0.65,1.5707965,0.75398232,2.02072069
0.74440298,0.22395203,0.65,1.5707965,0.69115046,2.0325608
0.74682357,0.22969439,0.65,1.5707965,0.6283186,2.04440091
0.74924416,0.23543675,0.65,1.5707965,0.56548674,2.05624102
0.75166475,0.24117911,0.65,1.5707965,0.50265488,2.06808113
0.75408534,0.24692147,0.65,1.5707965,0.43982302,2.07992125
0.75650593,0.25266383,0.65,1.5707965,0.37699116,2.09176136
0.75892652,0.25840619,0.65,1.5707965,0.3141593,2.10360147
0.76134711,0.26414855,0.65,1.5707965,0.25132744,2.11544158
0.7637677,0.26989091,0.65,1.5707965,0.18849558,2.12728169
0.76618829,0.27563327,0.65,1.5707965,0.12566372,2.1391218
0.76860888,0.28137563,0.65,1.5707965,0.06283186,2.15096191
0.77102947,0.28711799,0.65,1.5707965,-0.0,2.16280202
