0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65194808,-0.00864805,0.65,1.5707965,3.07876114,1.57534396
0.65389616,-0.01729611,0.65,1.5707965,3.01592928,1.57989142
0.65584424,-0.02594416,0.65,1.5707965,2.95309742,1.58443889
0.65779232,-0.03459221,0.65,1.5707965,2.89026556,1.58898635
0.6597404,-0.04324026,0.65,1.5707965,2.8274337,1.59353381
0.66168848,-0.05188832,0.65,1.5707965,2.76460184,1.59808127
0.66363656,-0.06053637,0.65,1.5707965,2.70176998,1.60262873
0.66558464,-0.06918442,0.65,1.5707965,2.63893812,1.60717619
0.66753272,-0.07783248,0.65,1.5707965,2.57610626,1.61172366
0.6694808,-0.08648053,0.65,1.5707965,2.5132744,1.61627112
0.67142888,-0.09512858,0.65,1.5707965,2.45044254,1.62081858
0.67337697,-0.10377663,0.65,1.5707965,2.38761068,1.62536604
0.67532505,-0.11242469,0.65,1.5707965,2.32477882,1.6299135
0.67727313,-0.12107274,0.65,1.5707965,2.26194696,1.63446096
0.67922121,-0.12972079,0.65,1.5707965,2.1991151,1.63900843
0.68116929,-0.13836885,0.65,1.5707965,2.13628324,1.64355589
0.68311737,-0.1470169,0.65,1.5707965,2.07345138,1.64810335
0.68506545,-0.15566495,0.65,1.5707965,2.01061952,1.65265081
0.68701353,-0.164313,0.65,1.5707965,1.94778766,1.65719827
0.68896161,-0.17296106,0.65,1.5707965,1.8849558,1.66174574
0.69090969,-0.18160911,0.65,1.5707965,1.82212394,1.6662932
0.69285777,-0.19025716,0.65,1.5707965,1.75929208,1.67084066
0.69480585,-0.19890522,0.65,1.5707965,1.69646022,1.67538812
0.69675393,-0.20755327,0.65,1.5707965,1.63362836,1.67993558
0.69870201,-0.21620132,0.65,1.5707965,1.5707965,1.68448304
0.70065009,-0.22484938,0.65,1.5707965,1.50796464,1.68903051
0.70259817,-0.23349743,0.65,1.5707965,1.44513278,1.69357797
0.70454625,-0.24214548,0.65,1.5707965,1.38230092,1.69812543
0.70649433,-0.25079353,0.65,1.5707965,1.31946906,1.70267289
0.70844241,-0.25944159,0.65,1.5707965,1.2566372,1.70722035
0.71039049,-0.26808964,0.65,1.5707965,1.19380534,1.71176781
0.71233857,-0.27673769,0.65,1.5707965,1.13097348,1.71631528
0.71428665,-0.28538575,0.65,1.5707965,1.06814162,1.72086274
0.71623473,-0.2940338,0.65,1.5707965,1.00530976,1.7254102
0.71818281,-0.30268185,0.65,1.5707965,0.9424779,1.72995766
0.7201309,-0.3113299,0.65,1.5707965,0.87964604,1.73450512
0.72207898,-0.31997796,0.65,1.5707965,0.81681418,1.73905259
0.72402706,-0.32862601,0.65,1.5707965,0.75398232,1.74360005
0.72597514,-0.33727406,0.65,1.5707965,0.69115046,1.74814751
0.72792322,-0.34592212,0.65,1.5707965,0.6283186,1.75269497
0.7298713,-0.35457017,0.65,1.5707965,0.56548674,1.75724243
0.73181938,-0.36321822,0.65,1.5707965,0.50265488,1.76178989
0.73376746,-0.37186627,0.65,1.5707965,0.43982302,1.76633736
0.73571554,-0.38051433,0.65,1.5707965,0.37699116,1.77088482
0.73766362,-0.38916238,0.65,1.5707965,0.3141593,1.77543228
0.7396117,-0.39781043,0.65,1.5707965,0.25132744,1.77997974
0.74155978,-0.40645849,0.65,1.5707965,0.18849558,1.7845272
0.74350786,-0.41510654,0.65,1.5707965,0.12566372,1.78907466
0.74545594,-0.42375459,0.65,1.5707965,0.06283186,1.79362213
0.74740402,-0.43240264,0.65,1.5707965,-0.0,1.79816959
