0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.6521633,0.00852701,0.65,1.5707965,3.07876114,1.56907164
0.65432661,0.01705402,0.65,1.5707965,3.01592928,1.56734679
0.65648991,0.02558103,0.65,1.5707965,2.95309742,1.56562193
0.65865321,0.03410804,0.65,1.5707965,2.89026556,1.56389708
0.66081651,0.04263505,0.65,1.5707965,2.8274337,1.56217222
0.66297982,0.05116206,0.65,1.5707965,2.76460184,1.56044736
0.66514312,0.05968906,0.65,1.5707965,2.70176998,1.55872251
0.66730642,0.06821607,0.65,1.5707965,2.63893812,1.55699765
0.66946972,0.07674308,0.65,1.5707965,2.57610626,1.5552728
0.67163303,0.08527009,0.65,1.5707965,2.5132744,1.55354794
0.67379633,0.0937971,0.65,1.5707965,2.45044254,1.55182309
0.67595963,0.10232411,0.65,1.5707965,2.38761068,1.55009823
0.67812293,0.11085112,0.65,1.5707965,2.32477882,1.54837337
0.68028624,0.11937813,0.65,1.5707965,2.26194696,1.54664852
0.68244954,0.12790514,0.65,1.5707965,2.1991151,1.54492366
0.68461284,0.13643215,0.65,1.5707965,2.13628324,1.54319881
0.68677614,0.14495916,0.65,1.5707965,2.07345138,1.54147395
0.68893945,0.15348617,0.65,1.5707965,2.01061952,1.53974909
0.69110275,0.16201318,0.65,1.5707965,1.94778766,1.53802424
0.69326605,0.17054019,0.65,1.5707965,1.8849558,1.53629938
0.69542935,0.17906719,0.65,1.5707965,1.82212394,1.53457453
0.69759266,0.1875942,0.65,1.5707965,1.75929208,1.53284967
0.69975596,0.19612121,0.65,1.5707965,1.69646022,1.53112481
0.70191926,0.20464822,0.65,1.5707965,1.63362836,1.52939996
0.70408256,0.21317523,0.65,1.5707965,1.5707965,1.5276751
0.70624587,0.22170224,0.65,1.5707965,1.50796464,1.52595025
0.70840917,0.23022925,0.65,1.5707965,1.44513278,1.52422539
0.71057247,0.23875626,0.65,1.5707965,1.38230092,1.52250053
0.71273577,0.24728327,0.65,1.5707965,1.31946906,1.52077568
0.71489908,0.25581028,0.65,1.5707965,1.2566372,1.51905082
0.71706238,0.26433729,0.65,1.5707965,1.19380534,1.51732597
0.71922568,0.2728643,0.65,1.5707965,1.13097348,1.51560111
0.72138898,0.28139131,0.65,1.5707965,1.06814162,1.51387626
0.72355229,0.28991832,0.65,1.5707965,1.00530976,1.5121514
0.72571559,0.29844532,0.65,1.5707965,0.9424779,1.51042654
0.72787889,0.30697233,0.65,1.5707965,0.87964604,1.50870169
0.73004219,0.31549934,0.65,1.5707965,0.81681418,1.50697683
0.7322055,0.32402635,0.65,1.5707965,0.75398232,1.50525198
0.7343688,0.33255336,0.65,1.5707965,0.69115046,1.50352712
0.7365321,0.34108037,0.65,1.5707965,0.6283186,1.50180226
0.7386954,0.34960738,0.65,1.5707965,0.56548674,1.50007741
0.74085871,0.35813439,0.65,1.5707965,0.50265488,1.49835255
0.74302201,0.3666614,0.65,1.5707965,0.43982302,1.4966277
0.74518531,0.37518841,0.65,1.5707965,0.37699116,1.49490284
0.74734861,0.38371542,0.65,1.5707965,0.3141593,1.49317798
0.74951192,0.39224243,0.65,1.5707965,0.25132744,1.49145313
0.75167522,0.40076944,0.65,1.5707965,0.18849558,1.48972827
0.75383852,0.40929644,0.65,1.5707965,0.12566372,1.48800342
0.75600182,0.41782345,0.65,1.5707965,0.06283186,1.48627856
0.75816513,0.42635046,0.65,1.5707965,-0.0,1.48455371
