0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65278611,0.01067112,0.65,1.5707965,3.07876114,1.55698235
0.65557223,0.02134224,0.65,1.5707965,3.01592928,1.5431682
0.65835834,0.03201335,0.65,1.5707965,2.95309742,1.52935406
0.66114446,0.04268447,0.65,1.5707965,2.89026556,1.51553991
0.66393057,0.05335559,0.65,1.5707965,2.8274337,1.50172576
0.66671669,0.06402671,0.65,1.5707965,2.76460184,1.48791161
0.6695028,0.07469782,0.65,1.5707965,2.70176998,1.47409746
0.67228892,0.08536894,0.65,1.5707965,2.63893812,1.46028331
0.67507503,0.09604006,0.65,1.5707965,2.57610626,1.44646917
0.67786114,0.10671118,0.65,1.5707965,2.5132744,1.43265502
0.68064726,0.11738229,0.65,1.5707965,2.45044254,1.41884087
0.68343337,0.12805341,0.65,1.5707965,2.38761068,1.40502672
0.68621949,0.13872453,0.65,1.5707965,2.32477882,1.39121257
0.6890056,0.14939565,0.65,1.5707965,2.26194696,1.37739842
0.69179172,0.16006676,0.65,1.5707965,2.1991151,1.36358428
0.69457783,0.17073788,0.65,1.5707965,2.13628324,1.34977013
0.69736395,0.181409,0.65,1.5707965,2.07345138,1.33595598
0.70015006,0.19208012,0.65,1.5707965,2.01061952,1.32214183
0.70293617,0.20275123,0.65,1.5707965,1.94778766,1.30832768
0.70572229,0.21342235,0.65,1.5707965,1.8849558,1.29451353
0.7085084,0.22409347,0.65,1.5707965,1.82212394,1.28069939
0.71129452,0.23476459,0.65,1.5707965,1.75929208,1.26688524
0.71408063,0.2454357,0.65,1.5707965,1.69646022,1.25307109
0.71686675,0.25610682,0.65,1.5707965,1.63362836,1.23925694
0.71965286,0.26677794,0.65,1.5707965,1.5707965,1.22544279
0.72243898,0.27744906,0.65,1.5707965,1.50796464,1.21162864
0.72522509,0.28812017,0.65,1.5707965,1.44513278,1.1978145
0.7280112,0.29879129,0.65,1.5707965,1.38230092,1.18400035
0.73079732,0.30946241,0.65,1.5707965,1.31946906,1.1701862
0.73358343,0.32013353,0.65,1.5707965,1.2566372,1.15637205
0.73636955,0.33080464,0.65,1.5707965,1.19380534,1.1425579
0.73915566,0.34147576,0.65,1.5707965,1.13097348,1.12874375
0.74194178,0.35214688,0.65,1.5707965,1.06814162,1.11492961
0.74472789,0.362818,0.65,1.5707965,1.00530976,1.10111546
0.74751401,0.37348911,0.65,1.5707965,0.9424779,1.08730131
0.75030012,0.38416023,0.65,1.5707965,0.87964604,1.07348716
0.75308624,0.39483135,0.65,1.5707965,0.81681418,1.05967301
0.75587235,0.40550247,0.65,1.5707965,0.75398232,1.04585886
0.75865846,0.41617358,0.65,1.5707965,0.69115046,1.03204472
0.76144458,0.4268447,0.65,1.5707965,0.6283186,1.01823057
0.76423069,0.43751582,0.65,1.5707965,0.56548674,1.00441642
0.76701681,0.44818694,0.65,1.5707965,0.50265488,0.99060227
0.76980292,0.45885805,0.65,1.5707965,0.43982302,0.97678812
0.77258904,0.46952917,0.65,1.5707965,0.37699116,0.96297397
0.77537515,0.48020029,0.65,1.5707965,0.3141593,0.94915983
0.77816127,0.49087141,0.65,1.5707965,0.25132744,0.93534568
0.78094738,0.50154252,0.65,1.5707965,0.18849558,0.92153153
0.78373349,0.51221364,0.65,1.5707965,0.12566372,0.90771738
0.78651961,0.52288476,0.65,1.5707965,0.06283186,0.89390323
0.78930572,0.53355588,0.65,1.5707965,-0.0,0.88008908
