0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65240805,-0.00569307,0.65,1.5707965,3.07876114,1.55994706
0.65481609,-0.01138614,0.65,1.5707965,3.01592928,1.54909762
0.65722414,-0.01707921,0.65,1.5707965,2.95309742,1.53824818
0.65963219,-0.02277228,0.65,1.5707965,2.89026556,1.52739875
0.66204024,-0.02846535,0.65,1.5707965,2.8274337,1.51654931
0.66444828,-0.03415842,0.65,1.5707965,2.76460184,1.50569987
0.66685633,-0.03985149,0.65,1.5707965,2.70176998,1.49485043
0.66926438,-0.04554456,0.65,1.5707965,2.63893812,1.48400099
0.67167243,-0.05123763,0.65,1.5707965,2.57610626,1.47315155
0.67408047,-0.0569307,0.65,1.5707965,2.5132744,1.46230211
0.67648852,-0.06262377,0.65,1.5707965,2.45044254,1.45145268
0.67889657,-0.06831684,0.65,1.5707965,2.38761068,1.44060324
0.68130462,-0.07400991,0.65,1.5707965,2.32477882,1.4297538
0.68371266,-0.07970298,0.65,1.5707965,2.26194696,1.41890436
0.68612071,-0.08539605,0.65,1.5707965,2.1991151,1.40805492
0.68852876,-0.09108912,0.65,1.5707965,2.13628324,1.39720548
0.69093681,-0.09678219,0.65,1.5707965,2.07345138,1.38635605
0.69334485,-0.10247526,0.65,1.5707965,2.01061952,1.37550661
0.6957529,-0.10816833,0.65,1.5707965,1.94778766,1.36465717
0.69816095,-0.1138614,0.65,1.5707965,1.8849558,1.35380773
0.700569,-0.11955447,0.65,1.5707965,1.82212394,1.34295829
0.70297704,-0.12524754,0.65,1.5707965,1.75929208,1.33210885
0.70538509,-0.13094061,0.65,1.5707965,1.69646022,1.32125941
0.70779314,-0.13663368,0.65,1.5707965,1.63362836,1.31040998
0.71020119,-0.14232675,0.65,1.5707965,1.5707965,1.29956054
0.71260923,-0.14801982,0.65,1.5707965,1.50796464,1.2887111
0.71501728,-0.15371289,0.65,1.5707965,1.44513278,1.27786166
0.71742533,-0.15940596,0.65,1.5707965,1.38230092,1.26701222
0.71983338,-0.16509903,0.65,1.5707965,1.31946906,1.25616278
0.72224142,-0.1707921,0.65,1.5707965,1.2566372,1.24531334
0.72464947,-0.17648517,0.65,1.5707965,1.19380534,1.23446391
0.72705752,-0.18217824,0.65,1.5707965,1.13097348,1.22361447
0.72946557,-0.18787131,0.65,1.5707965,1.06814162,1.21276503
0.73187361,-0.19356438,0.65,1.5707965,1.00530976,1.20191559
0.73428166,-0.19925745,0.65,1.5707965,0.9424779,1.19106615
0.73668971,-0.20495052,0.65,1.5707965,0.87964604,1.18021671
0.73909776,-0.21064359,0.65,1.5707965,0.81681418,1.16936727
0.7415058,-0.21633666,0.65,1.5707965,0.75398232,1.15851784
0.74391385,-0.22202973,0.65,1.5707965,0.69115046,1.1476684
0.7463219,-0.2277228,0.65,1.5707965,0.6283186,1.13681896
0.74872994,-0.23341587,0.65,1.5707965,0.56548674,1.12596952
0.75113799,-0.23910894,0.65,1.5707965,0.50265488,1.11512008
0.75354604,-0.24480201,0.65,1.5707965,0.43982302,1.10427064
0.75595409,-0.25049508,0.65,1.5707965,0.37699116,1.09342121
0.75836213,-0.25618815,0.65,1.5707965,0.3141593,1.08257177
0.76077018,-0.26188122,0.65,1.5707965,0.25132744,1.07172233
0.76317823,-0.26757429,0.65,1.5707965,0.18849558,1.06087289
0.76558628,-0.27326736,0.65,1.5707965,0.12566372,1.05002345
0.76799432,-0.27896043,0.65,1.5707965,0.06283186,1.03917401
0.77040237,-0.2846535,0.65,1.5707965,-0.0,1.02832457
