0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65200938,-0.00133353,0.65,1.5707965,3.07876114,1.57825088
0.65401875,-0.00266707,0.65,1.5707965,3.01592928,1.58570525
0.65602813,-0.0040006,0.65,1.5707965,2.95309742,1.59315963
0.6580375,-0.00533413,0.65,1.5707965,2.89026556,1.600614
0.66004688,-0.00666766,0.65,1.5707965,2.8274337,1.60806838
0.66205625,-0.0080012,0.65,1.5707965,2.76460184,1.61552276
0.66406563,-0.00933473,0.65,1.5707965,2.70176998,1.62297713
0.66607501,-0.01066826,0.65,1.5707965,2.63893812,1.63043151
0.66808438,-0.0120018,0.65,1.5707965,2.57610626,1.63788588
0.67009376,-0.01333533,0.65,1.5707965,2.5132744,1.64534026
0.67210313,-0.01466886,0.65,1.5707965,2.45044254,1.65279463
0.67411251,-0.0160024,0.65,1.5707965,2.38761068,1.66024901
0.67612189,-0.01733593,0.65,1.5707965,2.32477882,1.66770339
0.67813126,-0.01866946,0.65,1.5707965,2.26194696,1.67515776
0.68014064,-0.02000299,0.65,1.5707965,2.1991151,1.68261214
0.68215001,-0.02133653,0.65,1.5707965,2.13628324,1.69006651
0.68415939,-0.02267006,0.65,1.5707965,2.07345138,1.69752089
0.68616876,-0.02400359,0.65,1.5707965,2.01061952,1.70497527
0.68817814,-0.02533713,0.65,1.5707965,1.94778766,1.71242964
0.69018752,-0.02667066,0.65,1.5707965,1.8849558,1.71988402
0.69219689,-0.02800419,0.65,1.5707965,1.82212394,1.72733839
0.69420627,-0.02933772,0.65,1.5707965,1.75929208,1.73479277
0.69621564,-0.03067126,0.65,1.5707965,1.69646022,1.74224715
0.69822502,-0.03200479,0.65,1.5707965,1.63362836,1.74970152
0.70023439,-0.03333832,0.65,1.5707965,1.5707965,1.7571559
0.70224377,-0.03467186,0.65,1.5707965,1.50796464,1.76461027
0.70425315,-0.03600539,0.65,1.5707965,1.44513278,1.77206465
0.70626252,-0.03733892,0.65,1.5707965,1.38230092,1.77951902
0.7082719,-0.03867246,0.65,1.5707965,1.31946906,1.7869734
0.71028127,-0.04000599,0.65,1.5707965,1.2566372,1.79442778
0.71229065,-0.04133952,0.65,1.5707965,1.19380534,1.80188215
0.71430002,-0.04267305,0.65,1.5707965,1.13097348,1.80933653
0.7163094,-0.04400659,0.65,1.5707965,1.06814162,1.8167909
0.71831878,-0.04534012,0.65,1.5707965,1.00530976,1.82424528
0.72032815,-0.04667365,0.65,1.5707965,0.9424779,1.83169966
0.72233753,-0.04800719,0.65,1.5707965,0.87964604,1.83915403
0.7243469,-0.04934072,0.65,1.5707965,0.81681418,1.84660841
0.72635628,-0.05067425,0.65,1.5707965,0.75398232,1.85406278
0.72836566,-0.05200779,0.65,1.5707965,0.69115046,1.86151716
0.73037503,-0.05334132,0.65,1.5707965,0.6283186,1.86897153
0.73238441,-0.05467485,0.65,1.5707965,0.56548674,1.87642591
0.73439378,-0.05600838,0.65,1.5707965,0.50265488,1.88388029
0.73640316,-0.05734192,0.65,1.5707965,0.43982302,1.89133466
0.73841253,-0.05867545,0.65,1.5707965,0.37699116,1.89878904
0.74042191,-0.06000898,0.65,1.5707965,0.3141593,1.90624341
0.74243129,-0.06134252,0.65,1.5707965,0.25132744,1.91369779
0.74444066,-0.06267605,0.65,1.5707965,0.18849558,1.92115217
0.74645004,-0.06400958,0.65,1.5707965,0.12566372,1.92860654
0.74845941,-0.06534311,0.65,1.5707965,0.06283186,1.93606092
0.75046879,-0.06667665,0.65,1.5707965,-0.0,1.94351529
