0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65230183,0.00937746,0.65,1.5707965,3.07876114,1.56421413
0.65460366,0.01875492,0.65,1.5707965,3.01592928,1.55763175
0.65690549,0.02813238,0.65,1.5707965,2.95309742,1.55104938
0.65920732,0.03750984,0.65,1.5707965,2.89026556,1.54446701
0.66150916,0.0468873,0.65,1.5707965,2.8274337,1.53788463
0.66381099,0.05626477,0.65,1.5707965,2.76460184,1.53130226
0.66611282,0.06564223,0.65,1.5707965,2.70176998,1.52471989
0.66841465,0.07501969,0.65,1.5707965,2.63893812,1.51813751
0.67071648,0.08439715,0.65,1.5707965,2.57610626,1.51155514
0.67301831,0.09377461,0.65,1.5707965,2.5132744,1.50497277
0.67532014,0.10315207,0.65,1.5707965,2.45044254,1.49839039
0.67762197,0.11252953,0.65,1.5707965,2.38761068,1.49180802
0.6799238,0.12190699,0.65,1.5707965,2.32477882,1.48522565
0.68222564,0.13128445,0.65,1.5707965,2.26194696,1.47864327
0.68452747,0.14066191,0.65,1.5707965,2.1991151,1.4720609
0.6868293,0.15003937,0.65,1.5707965,2.13628324,1.46547853
0.68913113,0.15941684,0.65,1.5707965,2.07345138,1.45889615
0.69143296,0.1687943,0.65,1.5707965,2.01061952,1.45231378
0.69373479,0.17817176,0.65,1.5707965,1.94778766,1.44573141
0.69603662,0.18754922,0.65,1.5707965,1.8849558,1.43914903
0.69833845,0.19692668,0.65,1.5707965,1.82212394,1.43256666
0.70064029,0.20630414,0.65,1.5707965,1.75929208,1.42598429
0.70294212,0.2156816,0.65,1.5707965,1.69646022,1.41940191
0.70524395,0.22505906,0.65,1.5707965,1.63362836,1.41281954
0.70754578,0.23443652,0.65,1.5707965,1.5707965,1.40623716
0.70984761,0.24381398,0.65,1.5707965,1.50796464,1.39965479
0.71214944,0.25319144,0.65,1.5707965,1.44513278,1.39307242
0.71445127,0.26256891,0.65,1.5707965,1.38230092,1.38649004
0.7167531,0.27194637,0.65,1.5707965,1.31946906,1.37990767
0.71905493,0.28132383,0.65,1.5707965,1.2566372,1.3733253
0.72135677,0.29070129,0.65,1.5707965,1.19380534,1.36674292
0.7236586,0.30007875,0.65,1.5707965,1.13097348,1.36016055
0.72596043,0.30945621,0.65,1.5707965,1.06814162,1.35357818
0.72826226,0.31883367,0.65,1.5707965,1.00530976,1.3469958
0.73056409,0.32821113,0.65,1.5707965,0.9424779,1.34041343
0.73286592,0.33758859,0.65,1.5707965,0.87964604,1.33383106
0.73516775,0.34696605,0.65,1.5707965,0.81681418,1.32724868
0.73746958,0.35634351,0.65,1.5707965,0.75398232,1.32066631
0.73977141,0.36572098,0.65,1.5707965,0.69115046,1.31408394
0.74207325,0.37509844,0.65,1.5707965,0.6283186,1.30750156
0.74437508,0.3844759,0.65,1.5707965,0.56548674,1.30091919
0.74667691,0.39385336,0.65,1.5707965,0.50265488,1.29433682
0.74897874,0.40323082,0.65,1.5707965,0.43982302,1.28775444
0.75128057,0.41260828,0.65,1.5707965,0.37699116,1.28117207
0.7535824,0.42198574,0.65,1.5707965,0.3141593,1.2745897
0.75588423,0.4313632,0.65,1.5707965,0.25132744,1.26800732
0.75818606,0.44074066,0.65,1.5707965,0.18849558,1.26142495
0.7604879,0.45011812,0.65,1.5707965,0.12566372,1.25484258
0.76278973,0.45949558,0.65,1.5707965,0.06283186,1.2482602
0.76509156,0.46887305,0.65,1.5707965,-0.0,1.24167783
