0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.6523364,0.00969538,0.65,1.5707965,3.07876114,1.5631767
0.65467279,0.01939076,0.65,1.5707965,3.01592928,1.55555689
0.65700919,0.02908614,0.65,1.5707965,2.95309742,1.54793709
0.65934558,0.03878151,0.65,1.5707965,2.89026556,1.54031729
0.66168198,0.04847689,0.65,1.5707965,2.8274337,1.53269749
0.66401838,0.05817227,0.65,1.5707965,2.76460184,1.52507768
0.66635477,0.06786765,0.65,1.5707965,2.70176998,1.51745788
0.66869117,0.07756303,0.65,1.5707965,2.63893812,1.50983808
0.67102756,0.08725841,0.65,1.5707965,2.57610626,1.50221827
0.67336396,0.09695379,0.65,1.5707965,2.5132744,1.49459847
0.67570036,0.10664917,0.65,1.5707965,2.45044254,1.48697867
0.67803675,0.11634454,0.65,1.5707965,2.38761068,1.47935887
0.68037315,0.12603992,0.65,1.5707965,2.32477882,1.47173906
0.68270954,0.1357353,0.65,1.5707965,2.26194696,1.46411926
0.68504594,0.14543068,0.65,1.5707965,2.1991151,1.45649946
0.68738234,0.15512606,0.65,1.5707965,2.13628324,1.44887965
0.68971873,0.16482144,0.65,1.5707965,2.07345138,1.44125985
0.69205513,0.17451682,0.65,1.5707965,2.01061952,1.43364005
0.69439152,0.18421219,0.65,1.5707965,1.94778766,1.42602025
0.69672792,0.19390757,0.65,1.5707965,1.8849558,1.41840044
0.69906431,0.20360295,0.65,1.5707965,1.82212394,1.41078064
0.70140071,0.21329833,0.65,1.5707965,1.75929208,1.40316084
0.70373711,0.22299371,0.65,1.5707965,1.69646022,1.39554103
0.7060735,0.23268909,0.65,1.5707965,1.63362836,1.38792123
0.7084099,0.24238447,0.65,1.5707965,1.5707965,1.38030143
0.71074629,0.25207985,0.65,1.5707965,1.50796464,1.37268163
0.71308269,0.26177522,0.65,1.5707965,1.44513278,1.36506182
0.71541909,0.2714706,0.65,1.5707965,1.38230092,1.35744202
0.71775548,0.28116598,0.65,1.5707965,1.31946906,1.34982222
0.72009188,0.29086136,0.65,1.5707965,1.2566372,1.34220241
0.72242827,0.30055674,0.65,1.5707965,1.19380534,1.33458261
0.72476467,0.31025212,0.65,1.5707965,1.13097348,1.32696281
0.72710107,0.3199475,0.65,1.5707965,1.06814162,1.31934301
0.72943746,0.32964287,0.65,1.5707965,1.00530976,1.3117232
0.73177386,0.33933825,0.65,1.5707965,0.9424779,1.3041034
0.73411025,0.34903363,0.65,1.5707965,0.87964604,1.2964836
0.73644665,0.35872901,0.65,1.5707965,0.81681418,1.28886379
0.73878305,0.36842439,0.65,1.5707965,0.75398232,1.28124399
0.74111944,0.37811977,0.65,1.5707965,0.69115046,1.27362419
0.74345584,0.38781515,0.65,1.5707965,0.6283186,1.26600439
0.74579223,0.39751053,0.65,1.5707965,0.56548674,1.25838458
0.74812863,0.4072059,0.65,1.5707965,0.50265488,1.25076478
0.75046503,0.41690128,0.65,1.5707965,0.43982302,1.24314498
0.75280142,0.42659666,0.65,1.5707965,0.37699116,1.23552517
0.75513782,0.43629204,0.65,1.5707965,0.3141593,1.22790537
0.75747421,0.44598742,0.65,1.5707965,0.25132744,1.22028557
0.75981061,0.4556828,0.65,1.5707965,0.18849558,1.21266577
0.76214701,0.46537818,0.65,1.5707965,0.12566372,1.20504596
0.7644834,0.47507355,0.65,1.5707965,0.06283186,1.19742616
0.7668198,0.48476893,0.65,1.5707965,-0.0,1.18980636
