0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65259061,-0.00582852,0.65,1.5707965,3.07876114,1.55970199
0.65518122,-0.01165704,0.65,1.5707965,3.01592928,1.54860749
0.65777183,-0.01748556,0.65,1.5707965,2.95309742,1.53751298
0.66036244,-0.02331408,0.65,1.5707965,2.89026556,1.52641848
0.66295305,-0.02914261,0.65,1.5707965,2.8274337,1.51532397
0.66554366,-0.03497113,0.65,1.5707965,2.76460184,1.50422947
0.66813427,-0.04079965,0.65,1.5707965,2.70176998,1.49313496
0.67072488,-0.04662817,0.65,1.5707965,2.63893812,1.48204046
0.67331549,-0.05245669,0.65,1.5707965,2.57610626,1.47094595
0.6759061,-0.05828521,0.65,1.5707965,2.5132744,1.45985145
0.67849671,-0.06411373,0.65,1.5707965,2.45044254,1.44875694
0.68108732,-0.06994225,0.65,1.5707965,2.38761068,1.43766244
0.68367793,-0.07577078,0.65,1.5707965,2.32477882,1.42656793
0.68626854,-0.0815993,0.65,1.5707965,2.26194696,1.41547342
0.68885915,-0.08742782,0.65,1.5707965,2.1991151,1.40437892
0.69144976,-0.09325634,0.65,1.5707965,2.13628324,1.39328441
0.69404037,-0.09908486,0.65,1.5707965,2.07345138,1.38218991
0.69663098,-0.10491338,0.65,1.5707965,2.01061952,1.3710954
0.69922159,-0.1107419,0.65,1.5707965,1.94778766,1.3600009
0.7018122,-0.11657042,0.65,1.5707965,1.8849558,1.34890639
0.7044028,-0.12239894,0.65,1.5707965,1.82212394,1.33781189
0.70699341,-0.12822747,0.65,1.5707965,1.75929208,1.32671738
0.70958402,-0.13405599,0.65,1.5707965,1.69646022,1.31562288
0.71217463,-0.13988451,0.65,1.5707965,1.63362836,1.30452837
0.71476524,-0.14571303,0.65,1.5707965,1.5707965,1.29343387
0.71735585,-0.15154155,0.65,1.5707965,1.50796464,1.28233936
0.71994646,-0.15737007,0.65,1.5707965,1.44513278,1.27124485
0.72253707,-0.16319859,0.65,1.5707965,1.38230092,1.26015035
0.72512768,-0.16902711,0.65,1.5707965,1.31946906,1.24905584
0.72771829,-0.17485564,0.65,1.5707965,1.2566372,1.23796134
0.7303089,-0.18068416,0.65,1.5707965,1.19380534,1.22686683
0.73289951,-0.18651268,0.65,1.5707965,1.13097348,1.21577233
0.73549012,-0.1923412,0.65,1.5707965,1.06814162,1.20467782
0.73808073,-0.19816972,0.65,1.5707965,1.00530976,1.19358332
0.74067134,-0.20399824,0.65,1.5707965,0.9424779,1.18248881
0.74326195,-0.20982676,0.65,1.5707965,0.87964604,1.17139431
0.74585256,-0.21565528,0.65,1.5707965,0.81681418,1.1602998
0.74844317,-0.2214838,0.65,1.5707965,0.75398232,1.1492053
0.75103378,-0.22731233,0.65,1.5707965,0.69115046,1.13811079
0.75362439,-0.23314085,0.65,1.5707965,0.6283186,1.12701628
0.756215,-0.23896937,0.65,1.5707965,0.56548674,1.11592178
0.75880561,-0.24479789,0.65,1.5707965,0.50265488,1.10482727
0.76139622,-0.25062641,0.65,1.5707965,0.43982302,1.09373277
0.76398683,-0.25645493,0.65,1.5707965,0.37699116,1.08263826
0.76657744,-0.26228345,0.65,1.5707965,0.3141593,1.07154376
0.76916805,-0.26811197,0.65,1.5707965,0.25132744,1.06044925
0.77175866,-0.2739405,0.65,1.5707965,0.18849558,1.04935475
0.77434927,-0.27976902,0.65,1.5707965,0.12566372,1.03826024
0.77693988,-0.28559754,0.65,1.5707965,0.06283186,1.02716574
0.77953049,-0.29142606,0.65,1.5707965,-0.0,1.01607123
