0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65185902,-0.00802637,0.65,1.5707965,3.07876114,1.57154664
0.65371803,-0.01605273,0.65,1.5707965,3.01592928,1.57229678
0.65557705,-0.0240791,0.65,1.5707965,2.95309742,1.57304692
0.65743606,-0.03210547,0.65,1.5707965,2.89026556,1.57379706
0.65929508,-0.04013183,0.65,1.5707965,2.8274337,1.5745472
0.6611541,-0.0481582,0.65,1.5707965,2.76460184,1.57529734
0.66301311,-0.05618457,0.65,1.5707965,2.70176998,1.57604748
0.66487213,-0.06421093,0.65,1.5707965,2.63893812,1.57679762
0.66673115,-0.0722373,0.65,1.5707965,2.57610626,1.57754776
0.66859016,-0.08026367,0.65,1.5707965,2.5132744,1.5782979
0.67044918,-0.08829003,0.65,1.5707965,2.45044254,1.57904804
0.67230819,-0.0963164,0.65,1.5707965,2.38761068,1.57979818
0.67416721,-0.10434277,0.65,1.5707965,2.32477882,1.58054832
0.67602623,-0.11236913,0.65,1.5707965,2.26194696,1.58129846
0.67788524,-0.1203955,0.65,1.5707965,2.1991151,1.5820486
0.67974426,-0.12842187,0.65,1.5707965,2.13628324,1.58279874
0.68160328,-0.13644823,0.65,1.5707965,2.07345138,1.58354889
0.68346229,-0.1444746,0.65,1.5707965,2.01061952,1.58429903
0.68532131,-0.15250097,0.65,1.5707965,1.94778766,1.58504917
0.68718032,-0.16052733,0.65,1.5707965,1.8849558,1.58579931
0.68903934,-0.1685537,0.65,1.5707965,1.82212394,1.58654945
0.69089836,-0.17658006,0.65,1.5707965,1.75929208,1.58729959
0.69275737,-0.18460643,0.65,1.5707965,1.69646022,1.58804973
0.69461639,-0.1926328,0.65,1.5707965,1.63362836,1.58879987
0.69647541,-0.20065916,0.65,1.5707965,1.5707965,1.58955001
0.69833442,-0.20868553,0.65,1.5707965,1.50796464,1.59030015
0.70019344,-0.2167119,0.65,1.5707965,1.44513278,1.59105029
0.70205245,-0.22473826,0.65,1.5707965,1.38230092,1.59180043
0.70391147,-0.23276463,0.65,1.5707965,1.31946906,1.59255057
0.70577049,-0.240791,0.65,1.5707965,1.2566372,1.59330071
0.7076295,-0.24881736,0.65,1.5707965,1.19380534,1.59405085
0.70948852,-0.25684373,0.65,1.5707965,1.13097348,1.59480099
0.71134754,-0.2648701,0.65,1.5707965,1.06814162,1.59555113
0.71320655,-0.27289646,0.65,1.5707965,1.00530976,1.59630127
0.71506557,-0.28092283,0.65,1.5707965,0.9424779,1.59705141
0.71692458,-0.2889492,0.65,1.5707965,0.87964604,1.59780155
0.7187836,-0.29697556,0.65,1.5707965,0.81681418,1.59855169
0.72064262,-0.30500193,0.65,1.5707965,0.75398232,1.59930183
0.72250163,-0.3130283,0.65,1.5707965,0.69115046,1.60005197
0.72436065,-0.32105466,0.65,1.5707965,0.6283186,1.60080211
0.72621967,-0.32908103,0.65,1.5707965,0.56548674,1.60155225
0.72807868,-0.3371074,0.65,1.5707965,0.50265488,1.60230239
0.7299377,-0.34513376,0.65,1.5707965,0.43982302,1.60305253
0.73179671,-0.35316013,0.65,1.5707965,0.37699116,1.60380267
0.73365573,-0.3611865,0.65,1.5707965,0.3141593,1.60455281
0.73551475,-0.36921286,0.65,1.5707965,0.25132744,1.60530295
0.73737376,-0.37723923,0.65,1.5707965,0.18849558,1.60605309
0.73923278,-0.3852656,0.65,1.5707965,0.12566372,1.60680323
0.7410918,-0.39329196,0.65,1.5707965,0.06283186,1.60755337
0.74295081,-0.40131833,0.65,1.5707965,-0.0,1.60830351
