0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65203588,-0.00930066,0.65,1.5707965,3.07876114,1.57789284
0.65407176,-0.01860131,0.65,1.5707965,3.01592928,1.58498918
0.65610764,-0.02790197,0.65,1.5707965,2.95309742,1.59208552
0.65814351,-0.03720262,0.65,1.5707965,2.89026556,1.59918185
0.66017939,-0.04650328,0.65,1.5707965,2.8274337,1.60627819
0.66221527,-0.05580393,0.65,1.5707965,2.76460184,1.61337453
0.66425115,-0.06510459,0.65,1.5707965,2.70176998,1.62047087
0.66628703,-0.07440524,0.65,1.5707965,2.63893812,1.62756721
0.66832291,-0.0837059,0.65,1.5707965,2.57610626,1.63466355
0.67035878,-0.09300655,0.65,1.5707965,2.5132744,1.64175989
0.67239466,-0.10230721,0.65,1.5707965,2.45044254,1.64885622
0.67443054,-0.11160786,0.65,1.5707965,2.38761068,1.65595256
0.67646642,-0.12090852,0.65,1.5707965,2.32477882,1.6630489
0.6785023,-0.13020917,0.65,1.5707965,2.26194696,1.67014524
0.68053818,-0.13950983,0.65,1.5707965,2.1991151,1.67724158
0.68257406,-0.14881048,0.65,1.5707965,2.13628324,1.68433792
0.68460993,-0.15811114,0.65,1.5707965,2.07345138,1.69143426
0.68664581,-0.16741179,0.65,1.5707965,2.01061952,1.69853059
0.68868169,-0.17671245,0.65,1.5707965,1.94778766,1.70562693
0.69071757,-0.1860131,0.65,1.5707965,1.8849558,1.71272327
0.69275345,-0.19531376,0.65,1.5707965,1.82212394,1.71981961
0.69478933,-0.20461441,0.65,1.5707965,1.75929208,1.72691595
0.69682521,-0.21391507,0.65,1.5707965,1.69646022,1.73401229
0.69886108,-0.22321572,0.65,1.5707965,1.63362836,1.74110863
0.70089696,-0.23251638,0.65,1.5707965,1.5707965,1.74820496
0.70293284,-0.24181703,0.65,1.5707965,1.50796464,1.7553013
0.70496872,-0.25111769,0.65,1.5707965,1.44513278,1.76239764
0.7070046,-0.26041835,0.65,1.5707965,1.38230092,1.76949398
0.70904048,-0.269719,0.65,1.5707965,1.31946906,1.77659032
0.71107635,-0.27901966,0.65,1.5707965,1.2566372,1.78368666
0.71311223,-0.28832031,0.65,1.5707965,1.19380534,1.790783
0.71514811,-0.29762097,0.65,1.5707965,1.13097348,1.79787934
0.71718399,-0.30692162,0.65,1.5707965,1.06814162,1.80497567
0.71921987,-0.31622228,0.65,1.5707965,1.00530976,1.81207201
0.72125575,-0.32552293,0.65,1.5707965,0.9424779,1.81916835
0.72329163,-0.33482359,0.65,1.5707965,0.87964604,1.82626469
0.7253275,-0.34412424,0.65,1.5707965,0.81681418,1.83336103
0.72736338,-0.3534249,0.65,1.5707965,0.75398232,1.84045737
0.72939926,-0.36272555,0.65,1.5707965,0.69115046,1.84755371
0.73143514,-0.37202621,0.65,1.5707965,0.6283186,1.85465004
0.73347102,-0.38132686,0.65,1.5707965,0.56548674,1.86174638
0.7355069,-0.39062752,0.65,1.5707965,0.50265488,1.86884272
0.73754278,-0.39992817,0.65,1.5707965,0.43982302,1.87593906
0.73957865,-0.40922883,0.65,1.5707965,0.37699116,1.8830354
0.74161453,-0.41852948,0.65,1.5707965,0.3141593,1.89013174
0.74365041,-0.42783014,0.65,1.5707965,0.25132744,1.89722808
0.74568629,-0.43713079,0.65,1.5707965,0.18849558,1.90432441
0.74772217,-0.44643145,0.65,1.5707965,0.12566372,1.91142075
0.74975805,-0.4557321,0.65,1.5707965,0.06283186,1.91851709
0.75179392,-0.46503276,0.65,1.5707965,-0.0,1.92561343
