0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65209783,-0.00676864,0.65,1.5707965,3.07876114,1.56363469
0.65419566,-0.01353728,0.65,1.5707965,3.01592928,1.55647288
0.65629349,-0.02030592,0.65,1.5707965,2.95309742,1.54931107
0.65839132,-0.02707455,0.65,1.5707965,2.89026556,1.54214927
0.66048915,-0.03384319,0.65,1.5707965,2.8274337,1.53498746
0.66258698,-0.04061183,0.65,1.5707965,2.76460184,1.52782565
0.66468482,-0.04738047,0.65,1.5707965,2.70176998,1.52066384
0.66678265,-0.05414911,0.65,1.5707965,2.63893812,1.51350203
0.66888048,-0.06091775,0.65,1.5707965,2.57610626,1.50634022
0.67097831,-0.06768638,0.65,1.5707965,2.5132744,1.49917842
0.67307614,-0.07445502,0.65,1.5707965,2.45044254,1.49201661
0.67517397,-0.08122366,0.65,1.5707965,2.38761068,1.4848548
0.6772718,-0.0879923,0.65,1.5707965,2.32477882,1.47769299
0.67936963,-0.09476094,0.65,1.5707965,2.26194696,1.47053118
0.68146746,-0.10152958,0.65,1.5707965,2.1991151,1.46336937
0.68356529,-0.10829821,0.65,1.5707965,2.13628324,1.45620757
0.68566312,-0.11506685,0.65,1.5707965,2.07345138,1.44904576
0.68776095,-0.12183549,0.65,1.5707965,2.01061952,1.44188395
0.68985878,-0.12860413,0.65,1.5707965,1.94778766,1.43472214
0.69195661,-0.13537277,0.65,1.5707965,1.8849558,1.42756033
0.69405445,-0.14214141,0.65,1.5707965,1.82212394,1.42039852
0.69615228,-0.14891004,0.65,1.5707965,1.75929208,1.41323671
0.69825011,-0.15567868,0.65,1.5707965,1.69646022,1.40607491
0.70034794,-0.16244732,0.65,1.5707965,1.63362836,1.3989131
0.70244577,-0.16921596,0.65,1.5707965,1.5707965,1.39175129
0.7045436,-0.1759846,0.65,1.5707965,1.50796464,1.38458948
0.70664143,-0.18275324,0.65,1.5707965,1.44513278,1.37742767
0.70873926,-0.18952187,0.65,1.5707965,1.38230092,1.37026586
0.71083709,-0.19629051,0.65,1.5707965,1.31946906,1.36310406
0.71293492,-0.20305915,0.65,1.5707965,1.2566372,1.35594225
0.71503275,-0.20982779,0.65,1.5707965,1.19380534,1.34878044
0.71713058,-0.21659643,0.65,1.5707965,1.13097348,1.34161863
0.71922841,-0.22336507,0.65,1.5707965,1.06814162,1.33445682
0.72132624,-0.2301337,0.65,1.5707965,1.00530976,1.32729501
0.72342408,-0.23690234,0.65,1.5707965,0.9424779,1.32013321
0.72552191,-0.24367098,0.65,1.5707965,0.87964604,1.3129714
0.72761974,-0.25043962,0.65,1.5707965,0.81681418,1.30580959
0.72971757,-0.25720826,0.65,1.5707965,0.75398232,1.29864778
0.7318154,-0.2639769,0.65,1.5707965,0.69115046,1.29148597
0.73391323,-0.27074554,0.65,1.5707965,0.6283186,1.28432416
0.73601106,-0.27751417,0.65,1.5707965,0.56548674,1.27716235
0.73810889,-0.28428281,0.65,1.5707965,0.50265488,1.27000055
0.74020672,-0.29105145,0.65,1.5707965,0.43982302,1.26283874
0.74230455,-0.29782009,0.65,1.5707965,0.37699116,1.25567693
0.74440238,-0.30458873,0.65,1.5707965,0.3141593,1.24851512
0.74650021,-0.31135737,0.65,1.5707965,0.25132744,1.24135331
0.74859804,-0.318126,0.65,1.5707965,0.18849558,1.2341915
0.75069588,-0.32489464,0.65,1.5707965,0.12566372,1.2270297
0.75279371,-0.33166328,0.65,1.5707965,0.06283186,1.21986789
0.75489154,-0.33843192,0.65,1.5707965,-0.0,1.21270608
