0.65,0.0,0.65,1.5707965,3.141593,1.5707965
0.65204076,0.00770677,0.65,1.5707965,3.07876114,1.57304
0.65408153,0.01541354,0.65,1.5707965,3.01592928,1.5752835
0.65612229,0.0231203,0.65,1.5707965,2.95309742,1.577527
0.65816306,0.03082707,0.65,1.5707965,2.89026556,1.5797705
0.66020382,0.03853384,0.65,1.5707965,2.8274337,1.582014
0.66224459,0.04624061,0.65,1.5707965,2.76460184,1.5842575
0.66428535,0.05394738,0.65,1.5707965,2.70176998,1.58650101
0.66632611,0.06165415,0.65,1.5707965,2.63893812,1.58874451
0.66836688,0.06936091,0.65,1.5707965,2.57610626,1.59098801
0.67040764,0.07706768,0.65,1.5707965,2.5132744,1.59323151
0.67244841,0.08477445,0.65,1.5707965,2.45044254,1.59547501
0.67448917,0.09248122,0.65,1.5707965,2.38761068,1.59771851
0.67652994,0.10018799,0.65,1.5707965,2.32477882,1.59996201
0.6785707,0.10789475,0.65,1.5707965,2.26194696,1.60220551
0.68061146,0.11560152,0.65,1.5707965,2.1991151,1.60444901
0.68265223,0.12330829,0.65,1.5707965,2.13628324,1.60669251
0.68469299,0.13101506,0.65,1.5707965,2.07345138,1.60893601
0.68673376,0.13872183,0.65,1.5707965,2.01061952,1.61117951
0.68877452,0.1464286,0.65,1.5707965,1.94778766,1.61342302
0.69081529,0.15413536,0.65,1.5707965,1.8849558,1.61566652
0.69285605,0.16184213,0.65,1.5707965,1.82212394,1.61791002
0.69489681,0.1695489,0.65,1.5707965,1.75929208,1.62015352
0.69693758,0.17725567,0.65,1.5707965,1.69646022,1.62239702
0.69897834,0.18496244,0.65,1.5707965,1.63362836,1.62464052
0.70101911,0.1926692,0.65,1.5707965,1.5707965,1.62688402
0.70305987,0.20037597,0.65,1.5707965,1.50796464,1.62912752
0.70510064,0.20808274,0.65,1.5707965,1.44513278,1.63137102
0.7071414,0.21578951,0.65,1.5707965,1.38230092,1.63361452
0.70918216,0.22349628,0.65,1.5707965,1.31946906,1.63585802
0.71122293,0.23120305,0.65,1.5707965,1.2566372,1.63810152
0.71326369,0.23890981,0.65,1.5707965,1.19380534,1.64034503
0.71530446,0.24661658,0.65,1.5707965,1.13097348,1.64258853
0.71734522,0.25432335,0.65,1.5707965,1.06814162,1.64483203
0.71938599,0.26203012,0.65,1.5707965,1.00530976,1.64707553
0.72142675,0.26973689,0.65,1.5707965,0.9424779,1.64931903
0.72346751,0.27744365,0.65,1.5707965,0.87964604,1.65156253
0.72550828,0.28515042,0.65,1.5707965,0.81681418,1.65380603
0.72754904,0.29285719,0.65,1.5707965,0.75398232,1.65604953
0.72958981,0.30056396,0.65,1.5707965,0.69115046,1.65829303
0.73163057,0.30827073,0.65,1.5707965,0.6283186,1.66053653
0.73367134,0.3159775,0.65,1.5707965,0.56548674,1.66278003
0.7357121,0.32368426,0.65,1.5707965,0.50265488,1.66502353
0.73775286,0.33139103,0.65,1.5707965,0.43982302,1.66726704
0.73979363,0.3390978,0.65,1.5707965,0.37699116,1.66951054
0.74183439,0.34680457,0.65,1.5707965,0.3141593,1.67175404
0.74387516,0.35451134,0.65,1.5707965,0.25132744,1.67399754
0.74591592,0.3622181,0.65,1.5707965,0.18849558,1.67624104
0.74795669,0.36992487,0.65,1.5707965,0.12566372,1.67848454
0.74999745,0.37763164,0.65,1.5707965,0.06283186,1.68072804
0.75203821,0.38533841,0.65,1.5707965,-0.0,1.68297154
